name,leisure,landuse,natural,longitude,latitude
,,,wood,18.489970687807816,54.46623277666726
,,grass,,18.53958528547363,54.51717556316728
,,,wood,18.505014296543102,54.551536655588286
,,,grassland,18.519242943937986,54.46761979627056
,,grass,,18.498301472657516,54.572708288385954
,,grass,,18.499419750206293,54.57224337597499
,,grass,,18.49431555678517,54.5839478242977
,,grass,,18.521302943325882,54.518186842623464
,,grass,,18.521482875640814,54.518216112263715
,,grass,,18.521767765673616,54.51807115069643
,,,wood,18.546470449067257,54.48536471078771
,,greenfield,grassland,18.54358949460354,54.48440092821913
,,grass,,18.542716751160658,54.48421586259192
,,grass,,18.533499327237198,54.51478182564367
,,grass,,18.504723623720743,54.5290210016529
,,grass,,18.50370628351027,54.52935747916938
,,grass,,18.503298768164644,54.529513350178775
,,grass,,18.502876809967567,54.52960714853826
,,grass,,18.51673294577716,54.5251988028948
,,grass,,18.516492997970985,54.52520583937249
,,grass,,18.515836100630015,54.52536977800846
,,grass,,18.51643917767803,54.52539466028442
,,,grassland,18.53539452972361,54.48908339521391
,,greenfield,grassland,18.530512168009636,54.48757796472747
,,greenfield,grassland,18.533958867442617,54.48418917805765
,,greenfield,grassland,18.533254171556855,54.48400780782775
,,,grassland,18.54670867010263,54.49377973480402
,garden,,,18.533177400000003,54.52112304999999
,garden,,,18.5326372,54.521110050000004
,garden,,,18.532738499999997,54.521112249999995
,garden,,,18.532536,54.521107349999994
,garden,,,18.53210449326647,54.521089008638285
,,grass,,18.490047559265093,54.471075892809125
,,greenfield,grassland,18.54809115930953,54.504519691334195
,,grass,,18.54172186582505,54.51475417209541
,,grass,,18.542149396059436,54.51307107410479
,,,wood,18.542312592875966,54.512188261495304
,,,wood,18.542876766042482,54.51274931488754
,,,wood,18.542156041242887,54.51273723565242
,,,grassland,18.554211312198927,54.466309897281064
,,,grassland,18.540981511190985,54.46803480186125
,,,grassland,18.54322651242474,54.466999702010106
,,,wood,18.543612858070432,54.467817956793745
,,,wood,18.530998958869,54.47876880679609
,,,grassland,18.549509044609085,54.472747432445146
,,,wood,18.549167677527443,54.47262280005726
,,,wood,18.549847073739105,54.47364572300848
,,,wood,18.547807012807652,54.47355945274659
,,,grassland,18.546703144085,54.47292467673766
,,,grassland,18.54106313025095,54.47230182417184
,,,wood,18.543745717650847,54.463323217648465
,,grass,,18.52473134688853,54.46984740478801
Dziki Sad,park,,,18.536555958360697,54.48129551742982
,,,wood,18.536313753780444,54.48182045124013
,,,grassland,18.537103523537095,54.478823359441996
,,greenfield,grassland,18.54058437767396,54.477781352710885
,,greenfield,grassland,18.539651947516976,54.477748382699865
,,greenfield,wood,18.539476651416532,54.478388385152506
,,greenfield,grassland,18.542125236548486,54.47612305377532
,,,grassland,18.54886149269555,54.47420332995
,,grass,,18.548155066509228,54.47461707157329
,,,wood,18.554039827910202,54.46985336551666
,,grass,,18.54668926012597,54.47574086410574
,,greenfield,wood,18.51854824352021,54.4728246585032
,,greenfield,grassland,18.518381055638407,54.47304975478336
,,,wood,18.536443772448873,54.481069011752616
,,grass,,18.53078195553911,54.496803126921826
,,grass,,18.53096227990522,54.49669590670302
,,grass,,18.532425905222365,54.49684354214192
,,grass,,18.5326838475252,54.503025840082735
,,grass,,18.53265778900687,54.50272729412577
,,grass,,18.532594805738608,54.50229948708579
,,grass,,18.532600296760354,54.50196641497298
,,grass,,18.532530079312867,54.502033565127924
,,grass,,18.53238251879212,54.50199515870331
,,grass,,18.532961841238645,54.503572022278675
,,grass,,18.532411455015605,54.5017731375214
,,grass,,18.53254114985085,54.501792129743656
,,,grassland,18.548178750906796,54.45630070292431
,,,wood,18.552503448538925,54.45516548726895
,,,wood,18.555018039149807,54.4527601101661
,garden,,,18.551780659762994,54.4511523485603
,,grass,,18.41909447975265,54.45311355059213
,,grass,,18.444146809384723,54.450017701505296
,garden,,,18.534958793239174,54.5211677085047
,garden,,,18.53415675,54.5211443
,garden,,,18.535060483935446,54.52116712431711
,garden,,,18.534257976876567,54.52114369128074
,garden,,,18.53366502894982,54.521079905232845
,garden,,,18.533766149999998,54.52108499999999
,garden,,,18.532003560857003,54.521082715636844
,,grass,,18.531532264468268,54.50802271457527
,,grass,,18.530906045393973,54.50797940230962
,,grass,,18.530296176177956,54.507993582385204
,,grass,,18.52921809067249,54.50788134796232
,,grass,,18.531109397490955,54.508211376192115
,,grass,,18.530279712911124,54.50813321516889
,,grass,,18.529890600365402,54.50809349182771
,,grass,,18.533694980477346,54.5079530620437
,,grass,,18.53488658182842,54.507819971254776
,,grass,,18.534990623109508,54.50731859141901
,,grass,,18.53494097378191,54.50761008734097
,,grass,,18.534810255630322,54.50699056091846
,,grass,,18.53490538899492,54.50886356009719
,,grass,,18.532324621920857,54.50965016356984
,,grass,,18.53240074884956,54.5094867008956
,,grass,,18.53240396141294,54.50933227450896
,,grass,,18.532347247349875,54.509030736549846
,,grass,,18.532329111482138,54.50887862080431
,,grass,,18.532153934619732,54.508654440321195
,,grass,,18.532115843756802,54.50883787403792
,,grass,,18.531535925855362,54.50873027353183
,,grass,,18.53155112343938,54.51928695612923
,,grass,,18.543970439877327,54.516596664489214
,,grass,,18.543656381016813,54.5168152484717
,,grass,,18.544017182381012,54.517009911995466
,,grass,,18.544398717766445,54.5167728755715
Park Rodzinny,,recreation_ground,,18.524104337415892,54.470056416272776
,,grass,,18.544836758986264,54.48509603419188
,,grass,,18.50069307256776,54.47079036227976
,,grass,,18.51303355082733,54.47259744052662
,,grass,,18.51291840764927,54.4724609736662
,,grass,,18.457579263173052,54.50042862096486
,,grass,,18.457421939568565,54.50044386834372
,,grass,,18.4571484030287,54.50043612087479
Skwer Świętej Urszuli Ledóchowskiej,,grass,,18.4578747153722,54.5004184335575
,park,,,18.563157145373196,54.48050923577203
,,,grassland,18.565480604598214,54.48284074550246
,,,grassland,18.55889720400387,54.48112410680359
,,,grassland,18.556160526565158,54.48153533347165
,,,grassland,18.556033204528504,54.481214536867896
,,greenfield,grassland,18.547821734988716,54.49932922655909
,,grass,,18.537760430077437,54.51500023426622
,,grass,,18.53783704039978,54.51406882879136
,,grass,,18.53779945854677,54.513881060147135
,,grass,,18.537734230264633,54.513593766041645
,,grass,,18.537516371212522,54.51245255993024
,,grass,,18.537409086259757,54.511951462628865
,,grass,,18.53736313068045,54.51175920176748
,,greenfield,grassland,18.543605589907614,54.556391214953045
Skwer Plymouth,park,,,18.53865754066138,54.50863865291246
,,,grassland,18.517277770018044,54.478973462285225
,,grass,,18.461481633543304,54.44982064897487
,,,grassland,18.443173507043717,54.48087187378752
,,grass,,18.481277169018053,54.464753298076815
,,,grassland,18.480278622078412,54.465399144661404
,,grass,,18.5111743307874,54.46904936044656
,,grass,,18.528023213088535,54.5206759300687
,,grass,,18.541773484378446,54.52487915013532
,,grass,,18.541906316852945,54.52504552395319
,,grass,,18.541824608259315,54.52512771095091
,,grass,,18.541744747949217,54.525203890801585
,,grass,,18.541649076912677,54.5252893010848
,,grass,,18.539138716226265,54.52398310552299
,,grass,,18.53946927538608,54.52410401100466
,,grass,,18.521640031819928,54.52476675763926
,,grass,,18.520401875377384,54.52533301219889
,,grass,,18.533076904055754,54.50470149895614
,,grass,,18.504156465349872,54.49610585411383
,,grass,,18.504057020652102,54.496037136904285
,,grass,,18.503742783244068,54.496223659233706
,,grass,,18.50358267347553,54.496263240246364
,,grass,,18.503462813284262,54.496198272147126
,,grass,,18.503271408933113,54.49635046936812
,,grass,,18.502984415161194,54.4964278473854
,,grass,,18.502705389350357,54.49650641340957
,,grass,,18.5023701867481,54.49660065729113
,,grass,,18.50158666743096,54.49671126978235
,,grass,,18.501436581299835,54.496852041023665
,,grass,,18.501349711640877,54.49677742338036
,,grass,,18.50092409767675,54.49693229193553
,,grass,,18.50113547064212,54.496943940333075
,,grass,,18.501278407800253,54.496974856455324
,,grass,,18.500319704936945,54.49737830392949
,,grass,,18.50038062281632,54.49751323643609
,,grass,,18.500301188968564,54.4977574127808
,,grass,,18.50008558604609,54.497977630415484
,,grass,,18.500211554571543,54.49814828927847
,,grass,,18.457461513262132,54.50091583244428
,,grass,,18.457407319291168,54.50121757591063
,,grass,,18.457314168923784,54.501018653150446
,,grass,,18.45729677478554,54.501125237682466
,,grass,,18.45727997844646,54.501213060587595
,,grass,,18.45726353326527,54.501296658193006
,,grass,,18.457386402156853,54.50148582683283
,,grass,,18.45724994973959,54.501502510618344
,,grass,,18.457389281370464,54.50156292152972
,,grass,,18.457399952151597,54.50168034368429
,,grass,,18.457279741216716,54.50169678782571
,,grass,,18.45726752502469,54.5016156432534
,,grass,,18.45725743915269,54.50155161317874
,,grass,,18.45729403737532,54.50178411162657
,,grass,,18.457310025198982,54.50190335795147
,,grass,,18.457338269571526,54.5020974845551
,,grass,,18.457474481585933,54.502215969255644
,,grass,,18.457368118895033,54.50229386718756
,,grass,,18.50314551958989,54.52913526529217
,,grass,,18.542080096857752,54.52501918605685
,,grass,,18.54222739413048,54.525034017589
,,grass,,18.54232259320519,54.525043221618056
,,grass,,18.54241902413479,54.52505238408705
,,grass,,18.542508764652286,54.52506009307534
,,grass,,18.542598376133338,54.52506549338932
,,grass,,18.54268244153718,54.52506892622975
,,grass,,18.542766436924534,54.52507187907168
,,grass,,18.54283351367062,54.52508023799539
,,grass,,18.54145507216971,54.52974442415501
,,grass,,18.532343294713655,54.51184761038377
,,grass,,18.50235720829843,54.52935777779748
,,grass,,18.503419337960036,54.529056648183854
,,grass,,18.506111560496535,54.528621115634245
,,grass,,18.50729559774084,54.52828537455821
,,grass,,18.542334740358488,54.52468167254028
,,grass,,18.54248204572734,54.52488681068327
,,grass,,18.499644332582246,54.46988124227011
,,grass,,18.417202876190085,54.565622881111324
,,grass,,18.4174533417305,54.56563594909503
,,grass,,18.49098039453398,54.56280281992414
,,grass,,18.493489122393907,54.56287805044319
,,grass,,18.494304080338697,54.56290182990957
,,grass,,18.49568761618969,54.56294155362005
,,grass,,18.540899345531674,54.580631864489824
,,grass,,18.540516531291303,54.58091450109475
,,grass,,18.54077468829976,54.58087320206918
,,grass,,18.540635361873935,54.580990940595534
,,grass,,18.540498709800914,54.58110746357382
,,grass,,18.540213307292582,54.58121120460685
,,grass,,18.54011154259449,54.580937090425174
,,grass,,18.54023745,54.58083045
,,grass,,18.54036070129811,54.58072571903616
,,grass,,18.54004760834081,54.58074324217799
,,grass,,18.539231697966198,54.5814784166564
,,grass,,18.516946243229256,54.51694017676369
,,grass,,18.532188166449053,54.512189556261674
,,grass,,18.532459173894594,54.512248857725005
,,grass,,18.549058305295983,54.49939292891413
,,grass,,18.549135788677717,54.49953607346663
,,grass,,18.549335593339347,54.49943266008315
,,grass,,18.549261807539676,54.49927710423435
,,grass,,18.533571607746598,54.51985176554628
,,grass,,18.533052790331052,54.51987842108471
,,grass,,18.524913425984227,54.51297188915036
,,grass,,18.47970778851916,54.596649316991915
,,grass,,18.480101758610246,54.59714735085373
,,grass,,18.47987724474485,54.59703535259049
,,grass,,18.47979452307693,54.596452849804194
,,grass,,18.479625762955415,54.596463291564156
,,grass,,18.479876062116293,54.596641450339945
,,grass,,18.481613650472347,54.59888882194095
,,grass,,18.533048689141708,54.51480851058837
,,grass,,18.53336732292122,54.51485214673098
,,grass,,18.533743791217162,54.514989501492884
,,grass,,18.436402900313787,54.45287002164081
,,grass,,18.436736800015424,54.45286627576286
,,forest,,18.437675427924773,54.45202210549956
,,greenfield,grassland,18.525611371764313,54.5209731207096
,,greenfield,grassland,18.54720561679541,54.50543190779611
,,,wood,18.54567215647111,54.507637166438606
,,greenfield,grassland,18.560566693162656,54.478005221424674
,,greenfield,grassland,18.559561193535302,54.4770366448859
,,greenfield,grassland,18.532846802119593,54.4970020816082
,,grass,,18.525323778546404,54.51591675861206
,,,grassland,18.408093640433076,54.49938742572894
,,greenfield,grassland,18.408325222434957,54.49684163467525
,,greenfield,grassland,18.406984439181095,54.49838389563657
,,greenfield,grassland,18.405546087402712,54.4969941665528
,,greenfield,grassland,18.405328306976294,54.49734667990497
,,greenfield,grassland,18.40742583551067,54.49748013080183
,,,grassland,18.40663490719882,54.49644394616673
,,meadow,grassland,18.41143892149188,54.493644473142645
,,meadow,,18.410217410672924,54.49451895188659
,,,grassland,18.40998808446936,54.494600399586204
,,,grassland,18.541956822347146,54.52320537646319
,,,grassland,18.53563216653903,54.52304440095338
,,grass,,18.511343155063827,54.498031801543455
,,,grassland,18.541847807720778,54.52587526541723
,,,wood,18.543634960989245,54.526349357089664
,,,grassland,18.54345845930153,54.526386173426225
,,,grassland,18.535022104655518,54.52340020964936
,,,grassland,18.52920886906222,54.52387273722692
,,,grassland,18.532928269170945,54.5236183729457
,,grass,,18.538270940429655,54.5234500752908
,,greenfield,grassland,18.545024972255398,54.52295335841242
,garden,,,18.542991576567623,54.52284309525615
,garden,,,18.542764086833674,54.52280166634876
,,grass,,18.542834834711172,54.52317172443009
,,grass,,18.531842084726666,54.52009568998183
,,grass,,18.51477568505179,54.50163832629346
,,grass,,18.543518299330504,54.51747822506464
,,grass,,18.5436842505422,54.517421787394305
,,grass,,18.54989736320051,54.52034025304772
,,,grassland,18.546116568954744,54.52483360864489
,,,grassland,18.532409547310902,54.51061309348135
,,greenfield,grassland,18.458468751484908,54.529970060757414
,,grass,,18.455632345691804,54.5429712514951
,,grass,,18.45488485937733,54.54111011929141
,,grass,,18.450014276388192,54.534323407622395
,,grass,,18.4503493319201,54.53463899061396
,,grass,,18.455991572181617,54.49934041284479
,,grass,,18.455107943143393,54.59165133445212
,,greenfield,grassland,18.463747012369055,54.44984345476034
,park,,,18.446875426472538,54.5469657478053
,,,wood,18.557989172277413,54.4561853329508
,,grass,,18.45427587084227,54.54662190590742
,,grass,,18.45455320153421,54.54658177399961
,,grass,,18.45486021549109,54.54652184272189
,,grass,,18.454046946148797,54.54654548361417
,,grass,,18.453949333783797,54.546778650953904
,,grass,,18.45377575078772,54.54675379831599
,,grass,,18.45338618534627,54.54686713399063
,,grass,,18.452032679799387,54.54727716400852
,,grass,,18.452026721522465,54.54739155863691
,,grass,,18.45232028325368,54.54731839812944
,,grass,,18.452550749976893,54.5472599631584
,,grass,,18.452866899428955,54.54718093502955
,,grass,,18.453183119268594,54.54710488072723
,,grass,,18.453420162967284,54.54693154877991
,,grass,,18.45265178972936,54.54704653354328
,,grass,,18.452837653170672,54.54700173397294
,,grass,,18.45533082162813,54.54637823222949
,,grass,,18.456021784985488,54.54620264517841
,,grass,,18.452849448598023,54.54707542246164
,,grass,,18.455327337859305,54.54645224862501
,,grass,,18.456049830690883,54.546270198628704
,,grass,,18.457059155830784,54.54601636597588
,,grass,,18.45773898460312,54.5458447533707
,,grass,,18.45774180504089,54.54576953974319
,,grass,,18.45804700336648,54.54576690577373
,,grass,,18.45831259985751,54.54569989252749
,,grass,,18.451237002757647,54.547473991709055
,,grass,,18.451489039682876,54.54752350628382
,,grass,,18.450833239892674,54.54768585397925
,,grass,,18.450426522931142,54.54778628821197
,,grass,,18.450168146236557,54.54785163605843
,,grass,,18.449853659321562,54.547930149671934
,,grass,,18.44970551640634,54.54796985875394
,,grass,,18.449236000069373,54.54808341378427
,,grass,,18.449145736295268,54.547995795248646
,,grass,,18.448917456110095,54.54816125046421
,,grass,,18.448763181197823,54.54808869283668
,,grass,,18.44824319417594,54.54821829362337
,,grass,,18.4475667370812,54.54838829248641
,,grass,,18.44708770375466,54.54851271340573
,,grass,,18.44754918765549,54.54834453108757
,,grass,,18.44831837320713,54.54810711048609
,,grass,,18.449071724987302,54.547957967312975
,,grass,,18.44873466636569,54.548024653858576
,,grass,,18.446494928083947,54.54869884992578
,,grass,,18.445145052987208,54.54906553071758
,,grass,,18.44501805063338,54.54932858008351
,,grass,,18.444112253646693,54.54916361615871
,,grass,,18.444440298915122,54.54920572228484
,,grass,,18.44465780006713,54.54922363662595
,,grass,,18.444475685031605,54.54929532712773
,,grass,,18.445107771189516,54.54962009964323
,,grass,,18.444328773198336,54.550019128860455
,,grass,,18.444945202352447,54.54916618900309
,,grass,,18.44547824306563,54.549106246265545
,,grass,,18.4458482791462,54.548992638574944
,,grass,,18.446130006168943,54.54890667275568
,,grass,,18.44643601074997,54.54881239408811
,,grass,,18.447196536831363,54.548586881909635
,,grass,,18.44757873008445,54.54848418799783
,,grass,,18.447752338181186,54.548443421763466
,,grass,,18.448050242592487,54.548370375127085
,,grass,,18.444346026415882,54.549011247539426
,,grass,,18.443513511679456,54.54847220271435
,,grass,,18.443944594509674,54.54858525564672
,,grass,,18.44399701573645,54.54857563584819
,,grass,,18.4425925392862,54.548267715317046
,,grass,,18.444281387929966,54.54973068143323
,,grass,,18.443653406552134,54.549755203160856
,,grass,,18.4441982833239,54.54957008011172
,,grass,,18.443818568076573,54.54964839111817
,,grass,,18.44477936268001,54.54952926075513
,,grass,,18.444608250613996,54.54958363507801
,,,grassland,18.492059479139048,54.56346893363993
,,grass,,18.534309459700296,54.50507348335361
,,grass,,18.53417336722637,54.50277983132928
,,grass,,18.536801024742967,54.507652390386376
,,grass,,18.54264659097942,54.52875028157857
,,grass,,18.54272368852167,54.528506283425486
,,grass,,18.542194923875215,54.52858245141642
,,,grassland,18.45709706270357,54.53669583834161
,,grass,,18.542417591192475,54.52796564119569
,,grass,,18.541909054713056,54.528558645376215
,,grass,,18.54129994140989,54.530803151422816
,,grass,,18.54113039879493,54.530986668802846
,,grass,,18.54186362141451,54.530890265641034
,,grass,,18.541995521760164,54.53092390676927
,,grass,,18.543556083581628,54.531553970902515
,,grass,,18.541814560845364,54.53134989597753
,,grass,,18.541274801971635,54.53124381495197
,,grass,,18.54178767150393,54.53125466698833
,,,wood,18.553240988490554,54.50595810186861
,,grass,,18.552875962689647,54.50614316663743
,,,wood,18.552993503272052,54.5063408264364
,,,wood,18.54374355858236,54.51166380568599
,,,wood,18.546417214343567,54.5108948515661
,,,wood,18.545530385565563,54.51166391268521
,,,wood,18.54382264983189,54.50940726864254
,garden,,,18.548282465061508,54.5083738073368
,,,grassland,18.545945135092282,54.51295219660322
,garden,,,18.54579609421571,54.512444196680185
,,greenfield,wood,18.54461950436877,54.51364309078189
,,grass,,18.548177235370495,54.513533218527265
,,,grassland,18.54756741124353,54.51375867252286
,,,wood,18.54645842772939,54.51448067034685
,,grass,,18.489179162684888,54.462861791151795
,,grass,,18.49058563666901,54.462476103328434
,,grass,,18.5042968049975,54.47040927692901
,,grass,,18.50400910222109,54.46954931324047
,,grass,,18.50350049361757,54.46973958816175
,,,grassland,18.509683779992137,54.46847437986138
,,,grassland,18.502539247493612,54.46906358045105
,,greenfield,grassland,18.505770880136733,54.46874569326426
,,grass,,18.476589179909706,54.473933020059306
,,greenfield,grassland,18.48478589645266,54.470899330682805
,,greenfield,grassland,18.483229058190226,54.46606522397017
,,,wood,18.557079588310426,54.45019103699214
,,,wood,18.55561907272382,54.45043224320247
,,grass,,18.45851512049799,54.54564771377052
,,grass,,18.458788213333353,54.54557898418202
,,grass,,18.461075528262544,54.54516993202239
,,grass,,18.460928635731225,54.54525091844054
,,grass,,18.46061793844611,54.54528926225498
,,grass,,18.459117194669734,54.54549625604937
,,grass,,18.459451641854354,54.545414426306706
,,grass,,18.459851540758063,54.545311675234224
,,grass,,18.460216240992377,54.54522295312271
,,grass,,18.460508904846495,54.54512129058517
,,grass,,18.461465448566273,54.544855258458846
,,grass,,18.46202383585121,54.544702240542556
,,grass,,18.46192620158612,54.54434739139856
,,grass,,18.462316312118805,54.545209651978176
,,grass,,18.461677930165404,54.545721233091136
,,grass,,18.46181803852213,54.545154466348635
,,grass,,18.461726864138512,54.54558583897839
,,grass,,18.460887296885712,54.54499486228934
,,grass,,18.46137195332306,54.544445838650255
,,grass,,18.460743186216703,54.54459235787231
,,grass,,18.442260998874925,54.54825509642392
,,grass,,18.44219216709447,54.54829110798567
,,grass,,18.442304259802142,54.54837767565392
,,grass,,18.442029724038218,54.5484031749673
,,grass,,18.442137522931255,54.54851770991974
,,grass,,18.442479507211775,54.54963834185831
,,grass,,18.443023295178975,54.54961941625098
,,grass,,18.442921631754736,54.549346319346654
,,grass,,18.443176321454555,54.5495288935603
,,grass,,18.44245182025277,54.54855902665709
,,grass,,18.443162932389992,54.54903877054712
,,grass,,18.4427214916718,54.54862349911051
,,grass,,18.442346924324912,54.54866375517886
,,grass,,18.44267454248601,54.548863868075934
,,grass,,18.442034889847168,54.54821647386423
,,grass,,18.44140810393377,54.54808483460172
,,grass,,18.442072922111002,54.547565400321226
,,grass,,18.442289684458515,54.54777096426176
,,grass,,18.441533804986125,54.54684933409268
,,grass,,18.44151438935071,54.54713436967737
,,grass,,18.441225055248847,54.54669032616555
,,grass,,18.441681928269208,54.54683656940302
,,grass,,18.441102531789152,54.546746923771565
,,grass,,18.44091589582249,54.54666441852191
,,greenfield,grassland,18.529660412171907,54.55188362964074
,,grass,,18.532310634555344,54.51204372181957
,,grass,,18.46700989548586,54.548426923099264
,,,wood,18.519746815081998,54.47343253273154
,,grass,,18.522118753762353,54.470863334232625
,,grass,,18.526872182512037,54.520369262899266
,,grass,,18.52678238410406,54.52053950185215
,,grass,,18.526672617954592,54.520528544950096
,,,wood,18.557995933102138,54.45699741024227
,,,wood,18.556249571762635,54.45799006765431
,,grass,,18.56044869946597,54.45518781038365
,,grass,,18.565247300000003,54.450294799999995
,,grass,,18.565344411806024,54.450414500995755
,,greenfield,grassland,18.42739690805022,54.4876230655281
,,greenfield,grassland,18.414081662456926,54.49986129937066
,,grass,,18.5333681814877,54.50593458447221
,,,grassland,18.51222775994434,54.561842272724526
,,,grassland,18.513284188172882,54.55958640234551
,,greenfield,grassland,18.500060521666338,54.5668044756644
,,grass,,18.551262069381433,54.47625539976893
,,grass,,18.551455522553404,54.47618518395713
,,grass,,18.551371954367237,54.47605501516087
,,grass,,18.551955898968643,54.47626779887373
,,grass,,18.552569970185477,54.47634927772972
,,grass,,18.552936171741123,54.47636604336181
,,grass,,18.550273469585314,54.475908603827776
,,grass,,18.550681621231867,54.475979425904725
,,grass,,18.550478235223522,54.475763881324994
,,grass,,18.550818547686248,54.475743006772355
,,grass,,18.550657315668516,54.47553491785062
,,grass,,18.553313495028334,54.473342785818375
,,grass,,18.553535225584604,54.47328322852136
,,grass,,18.553514227966794,54.473098758332334
,,grass,,18.552497101219622,54.48011089479723
,,grass,,18.55314645844727,54.479633129977046
,,grass,,18.553679015954923,54.47975415436278
,,grass,,18.553652487937907,54.479835208832014
,,grass,,18.413959636720296,54.56960752020172
,,,wood,18.540095038090936,54.492150847865574
,,,wood,18.539294694283626,54.491751973197815
,,grass,,18.53450721589771,54.49487674651632
,,grass,,18.534037563284908,54.49506215311243
,garden,,,18.53358332874887,54.49508850998971
,,,wood,18.448338480603052,54.54652941124878
,,,grassland,18.4583813134913,54.546154919391604
,,grass,,18.4818426414076,54.463925997462646
,,grass,,18.482530291361588,54.471821606289005
,,grass,,18.48226510282588,54.47207617662786
,,,wood,18.49820110553314,54.572372753766516
,,grass,,18.45136523551455,54.45727108169148
,,grass,,18.45093814799467,54.457606886289604
,,grass,,18.44980604218431,54.45604914398787
,,grass,,18.425998676963506,54.4536410823242
,,grass,,18.440095782392607,54.45108997963969
,,grass,,18.43660083030151,54.45037414252818
,,grass,,18.44158100452124,54.452923490509846
,,forest,,18.547740666369954,54.561346619404986
,,grass,,18.42556292807931,54.45183649888138
,,grass,,18.43586710649371,54.449416622698
,,grass,,18.427726369199654,54.44993561320053
,,meadow,,18.41302347092638,54.45451689788121
,,grass,,18.399446574658292,54.46049433966668
,,,grassland,18.55073651865009,54.48524019598304
,garden,,,18.55212265079757,54.48382419703471
,,,grassland,18.562796669332286,54.481070081398364
,park,,,18.552629128129325,54.48390984720626
,,grass,,18.4320279,54.50154855000001
,,grass,,18.430070907943172,54.501011553579666
,,grass,,18.529401303108152,54.522106049420266
,,grass,,18.52928071780947,54.52200511486371
,,grass,,18.391561622214176,54.46300358486957
,,,wood,18.54904895,54.51495125
,,greenfield,grassland,18.51276970947218,54.5500080212178
,,grass,,18.548800273427137,54.55911508678744
,,,grassland,18.552601122184125,54.46312585134222
,dog_park,,,18.522979758444603,54.470345891896294
,,grass,,18.46184408718952,54.475517816114156
,,,grassland,18.52424963726639,54.470484418807665
,,,wood,18.483262887705727,54.533178854040614
,,,grassland,18.523643302154607,54.47026459804327
,garden,,,18.532327576504986,54.5198545072191
,,grass,,18.53237203190449,54.519955613975526
,,grass,,18.513098350787892,54.53489148579568
,garden,,,18.51338094777332,54.534613361071756
,,grass,,18.51395667349367,54.53474326181776
,garden,,,18.514188202606228,54.534534088065946
,garden,,,18.514411663549485,54.53435292131142
,garden,,,18.514693309286496,54.53442790048258
,,grass,,18.514647488966308,54.534430705194424
,garden,,,18.51443818988102,54.53435592730974
,garden,,,18.514709320389137,54.53458759067198
,,grass,,18.514679305305805,54.53458265197726
,,grass,,18.514481714452334,54.53476152865189
,garden,,,18.5145097658627,54.534768221390166
,garden,,,18.514228954597954,54.534797755413116
,,grass,,18.514322108961853,54.534840601337784
,garden,,,18.514317973097068,54.53493965366154
,,grass,,18.514178821787265,54.534930467272794
,,grass,,18.51363744618981,54.53536563524574
,garden,,,18.513760555842715,54.53545196765894
,,,grassland,18.562302805025276,54.45337308276456
,,,grassland,18.561162835419772,54.452963145367114
,,,wood,18.56090459785374,54.458306976987444
,,grass,,18.52430773694559,54.51387249914193
,,grass,,18.45036291638779,54.46045741790125
,,grass,,18.450563221448515,54.46052892159879
',,grass,,18.451076889424044,54.460783891208095
,,grass,,18.450583618725148,54.4604737314559
,,grass,,18.450878415039515,54.460720970836846
,,grass,,18.556541500163576,54.51860466024238
,,grass,,18.557630730093702,54.51855222400932
,,grass,,18.557654896041132,54.51870592451484
,,grass,,18.556714407018518,54.51875022494124
,,grass,,18.534204301800262,54.5074849318048
,,grass,,18.534071046730695,54.50696479361241
,,grass,,18.5337573634995,54.50569038619795
,,grass,,18.533320759656117,54.504178859820954
,,grass,,18.53370236408246,54.50652736924626
,,grass,,18.533606157881408,54.50670846160748
,,grass,,18.533524462263156,54.506422504567105
,,grass,,18.533653084605618,54.506215379156075
,,grass,,18.533476176087333,54.506145562598356
,,grass,,18.533465356192213,54.505714470854514
,,grass,,18.533269087755038,54.50565624603521
,,grass,,18.532875168748042,54.504956773699966
,,grass,,18.533215741011556,54.50505763176053
,,grass,,18.532672352301923,54.50440672327633
,,grass,,18.533002409021957,54.50439718915769
,,grass,,18.53298853212298,54.50420752727527
,,grass,,18.5328533576894,54.50406110223117
,,grass,,18.53287063224912,54.503716703221514
,,grass,,18.53285614145683,54.503254089181866
,park,,,18.432055885486793,54.50089926916072
,,grass,,18.430602653340067,54.50211448433454
,garden,,,18.531290199999997,54.5207639
,garden,,,18.53115130941897,54.52082251690134
,garden,,,18.531013022766537,54.52087808331739
,garden,,,18.530877399999998,54.52093409999999
,,grass,,18.50953327074595,54.49836294801742
,,grass,,18.491612728710496,54.53119861852589
,,grass,,18.48879246772508,54.53165076429313
,,grass,,18.519587681529565,54.51897647196862
,,,grassland,18.50059875073191,54.56873924391512
,garden,,,18.53440895,54.51981659999999
,garden,,,18.53421215,54.51982575000001
,garden,,,18.53401514109375,54.51983452104017
Rondo Marszałka Macieja Płażyńskiego,,grass,,18.40421335995599,54.57695389646721
,,,wood,18.554897548987455,54.47358778287461
,,grass,,18.54891331376647,54.51732439053427
,,grass,,18.54961210615468,54.51754353125514
,,greenfield,wood,18.548401990963818,54.505292195327804
,,,wood,18.5482654715658,54.50489133977617
,,,wood,18.5419395198212,54.51587740777461
,,,wood,18.54216493752081,54.51614615984497
,,,wood,18.542627814696257,54.51631093671999
,,grass,,18.501609627524342,54.531235792284455
,pitch,,,18.501562267560047,54.53103329367436
,,greenfield,grassland,18.550800482813987,54.51080883082971
