name,leisure,landuse,natural,longitude,latitude
,,grass,,18.672475638564453,54.36272299463496
,,grass,,18.674025625188236,54.36559965732033
,,grass,,18.673806193580326,54.36721255620154
,,grass,,18.673596116064097,54.36502945410818
,,grass,,18.673465429484835,54.36580608280295
,,grass,,18.573064939820338,54.395406128811715
,,grass,,18.57245272245081,54.39570032070924
,,grass,,18.572187193699023,54.39596812268389
,,,grassland,18.584224617799208,54.35552197325208
,,grass,,18.561752124404208,54.43924020445105
,,greenfield,grassland,18.582450952559604,54.382058900186905
,,grass,,18.4867123817043,54.420679377805996
,,grass,,18.486663298135543,54.419988044516465
,,grass,,18.48660322117675,54.41945312867939
,,grass,,18.486746194410017,54.42162829801403
,,grass,,18.486786820513128,54.420997042979266
,,,grassland,18.688509186707453,54.36139397557717
,,,grassland,18.691078049081963,54.35723745083707
,,,grassland,18.690665388683488,54.3570026730121
,,,grassland,18.68469980145879,54.36347530606248
,,,grassland,18.68706163833762,54.358994969450386
,,,grassland,18.683868128863892,54.36130400040125
,,,grassland,18.68600761738682,54.36075114569539
,,,grassland,18.68686330537302,54.361115841525454
,,grass,,18.684290100693385,54.3607540238472
,,grass,,18.685165225808145,54.360319165225924
,park,,,18.55852485521814,54.43039883770324
,,meadow,,18.57567582498819,54.28884980715999
,,meadow,,18.57194002462496,54.28856311454682
,,meadow,,18.570188198098066,54.28805914794192
,,forest,,18.57063027442889,54.28843244206423
,,meadow,,18.568075027295166,54.288120946991626
,,meadow,,18.573882859265396,54.290524718907804
,,,grassland,18.579753485132883,54.296296636906085
,,,grassland,18.58184038521536,54.29538737619262
,,,wood,18.46681518988732,54.429693743175484
,,greenfield,grassland,18.458517033442035,54.42124982388124
,,greenfield,grassland,18.45818760935807,54.42178726795129
,,greenfield,grassland,18.4724968821257,54.421588864748614
,,,wood,18.460434209945372,54.42332453272674
,,grass,,18.462375600511017,54.42247206592257
,,greenfield,grassland,18.46788119052303,54.42097047815134
,,greenfield,grassland,18.483734181160084,54.42328334238353
,,,wood,18.569016634825417,54.438419779469065
,,grass,,18.569280548109138,54.43896896629113
,garden,,,18.658010228317853,54.33329837329651
,,,grassland,18.657668277510925,54.33377022411692
,,meadow,,18.657276949678753,54.33299232069771
,,meadow,,18.643359799574526,54.3469534385057
,,,wood,18.587147589259853,54.431000510186074
,,,wood,18.58847050657356,54.431027006086865
,,,wood,18.590435746381715,54.42959992822703
,,,wood,18.593872121201784,54.42400922858234
,,,wood,18.594084713584945,54.42499357103361
,,,wood,18.59326934423403,54.42443160475039
,,grass,,18.576409163826288,54.3987681675482
,,grass,,18.576850578583944,54.39825075612766
,,grass,,18.57659361783836,54.39850199520777
,,grass,,18.57644834735594,54.398492333187704
,,grass,,18.575643108211608,54.39964776848217
,,grass,,18.57538977029305,54.39996843017486
,,grass,,18.575262485924743,54.400133463036894
,,grass,,18.575122053348984,54.400307034633684
,,grass,,18.57485638383122,54.40064557479139
,,grass,,18.577244410415933,54.3977411465984
,,grass,,18.57713043382912,54.39785962661883
,,grass,,18.576829893004177,54.398125311903094
,park,,,18.608318792216856,54.3784990775551
,,grass,,18.578598903430006,54.41813579530537
,,grass,,18.578149754418753,54.417957227287
,,grass,,18.578308571074142,54.417907926486706
,,grass,,18.65656172762137,54.35800726714034
,garden,,,18.568090219083437,54.40807480843286
,,greenfield,grassland,18.55859765198674,54.446452110564195
,park,recreation_ground,,18.556157915805674,54.4483122137353
,,grass,,18.59038662781828,54.39540901975714
,,grass,,18.572850389545934,54.399932692346326
,,grass,,18.5722736139518,54.39967576170279
,,grass,,18.57205874101741,54.39973016770243
,,grass,,18.57189365965828,54.399844273793775
,,,wood,18.570028386911567,54.40038173083735
,,grass,,18.65542397353848,54.36069007815473
,,grass,,18.643888657243252,54.36359021717696
,,grass,,18.561868075581003,54.4161151789743
,,,grassland,18.564519268311606,54.415641824283696
,,grass,,18.55905395,54.44304114999999
,,grass,,18.558959650000002,54.443044050000005
,,grass,,18.62148894458267,54.37523024233524
,,grass,,18.51016692128243,54.371272453556976
,,,grassland,18.502030829681782,54.370100977491184
,,,wood,18.508453933865052,54.37123106471159
,,,grassland,18.508199047652624,54.36989715753871
,,grass,,18.586940741098864,54.339147025515814
,,grass,,18.585877513897987,54.33963206650061
,,grass,,18.5860974055326,54.33958350855766
,,grass,,18.510713321119795,54.33849166649172
,,,grassland,18.51986963538338,54.33650340860394
,,,grassland,18.55069221290793,54.33600406523372
,,greenfield,grassland,18.497416744966117,54.3398007297144
,,grass,,18.576128824726986,54.417032250440485
,,grass,,18.574297345467016,54.41529927032212
,,grass,,18.574165820325053,54.416365339164216
,,,wood,18.564715789594388,54.373177020809266
,,,grassland,18.56211653440928,54.30696378914742
,,greenfield,grassland,18.56306276134614,54.4053755634561
,,,grassland,18.607131697608505,54.360459068550206
,,grass,,18.618411111318274,54.3699155433964
,,,grassland,18.567038773511072,54.294913897336166
,,,grassland,18.565889318330914,54.29520011560746
,,greenfield,grassland,18.547926067219162,54.32874368130774
,,,grassland,18.595391773448444,54.31683147777815
,,,grassland,18.59746900104238,54.31586368512182
,,,grassland,18.55425570773259,54.36591010444428
,,,grassland,18.553820762410663,54.366434615955946
,,greenfield,grassland,18.47099397075959,54.43006118150875
,garden,,,18.465327261490355,54.434957606388146
,,,grassland,18.465774948129745,54.43745722985693
,,grass,,18.46336838844067,54.4367903115188
,,,grassland,18.462524468218668,54.443961556798016
,,,grassland,18.46336879335964,54.444867004474396
,,,grassland,18.467647516093095,54.42897835413754
,,,wood,18.46763861695387,54.42884285246683
,,,wood,18.58082834967096,54.365314927338794
,,,grassland,18.580454253991817,54.36646551541613
,park,,,18.561064200990923,54.431079627054736
,,grass,,18.625525083460385,54.35012769444642
,garden,,,18.61591479250063,54.355240585260916
,garden,,,18.615853196548073,54.3552949011318
,,industrial,grassland,18.594050630774962,54.332042280619405
,,,wood,18.593667339823536,54.332131578144676
,,greenfield,grassland,18.591988339627658,54.33490332389882
,,,grassland,18.605234880427258,54.34814968870911
,,grass,,18.621932689038953,54.3946510641928
,,grass,,18.622695270066913,54.39462416046238
,,grass,,18.622690476414625,54.394548635285474
,,grass,,18.622691907486868,54.394483255304266
,,grass,,18.62269716359566,54.39439438597174
,,grass,,18.621791253139275,54.394632033220205
,,grass,,18.6220878,54.39437669999999
,,grass,,18.622277391577875,54.39443838505098
,,grass,,18.62241980168923,54.394422316537536
,,grass,,18.622577251965335,54.39446839505216
,,grass,,18.622577669179602,54.394549145820164
,,grass,,18.622575289910518,54.3946233419744
,,grass,,18.622277302650815,54.39461578944308
,,grass,,18.622415340851475,54.394632570512975
,,,wood,18.45336927272408,54.43397007961941
,,,wood,18.452163225448174,54.43438146268827
,,,grassland,18.451779082288752,54.43449546052428
,,,water,18.551485426293947,54.323959271886615
,,,water,18.605291099271046,54.28750861087646
,,grass,,18.64683446198159,54.357512494615975
,,,wood,18.646762961020013,54.35734389655595
,,grass,,18.646988506785906,54.35748458179098
,,grass,,18.647124484586136,54.35763323800626
,,grass,,18.646924864216185,54.35777968060351
,,grass,,18.64681636710546,54.35778460317051
,,grass,,18.64658103913896,54.357826735124625
,,grass,,18.646538565075026,54.35778701654363
,garden,,,18.614032288412293,54.355922242066214
,,grass,,18.673427826784486,54.34862591738423
,,,wood,18.66772896805018,54.35633133921112
,,grass,,18.64755646106184,54.35993021820781
,,grass,,18.647555046756803,54.3596980007364
,,grass,,18.647370467152992,54.36042931289249
,,grass,,18.64730880226824,54.36098470447769
,,grass,,18.647296760028755,54.36091515245903
,,grass,,18.647472795592808,54.36080296241371
,,grass,,18.648044355032145,54.36016584462765
,,grass,,18.648200794653512,54.36018020914786
,,grass,,18.64854940914079,54.35916339559478
,,grass,,18.648441939940543,54.35903900524221
,,grass,,18.648500781365914,54.35909945547007
,,grass,,18.64986878961378,54.35847079768269
,,grass,,18.649529317962212,54.35877287037676
,,grass,,18.648149211703956,54.360016343143755
,,,grassland,18.5606700311134,54.347376891736715
,,,grassland,18.559556415438376,54.34852453798209
,,,grassland,18.558212283473704,54.3491365937731
,,,grassland,18.56125808504313,54.34902334701744
,,,grassland,18.561833653002523,54.34910941070127
,,,grassland,18.561531542711858,54.34885105365252
,,,grassland,18.560342168955607,54.34962358162415
,,greenfield,grassland,18.55923314528475,54.34156258648527
,,,grassland,18.564867240538376,54.33832750176556
,,greenfield,grassland,18.56107875086612,54.33900139446083
,,greenfield,grassland,18.561997854912395,54.33834958034393
,,,wood,18.55470793112303,54.34379205728945
,,,grassland,18.554525392823095,54.343891468886504
,,,wood,18.57977871476091,54.38999251038033
,,grass,,18.521838543693015,54.35704952647479
,,,grassland,18.52727141838149,54.356996376318584
,,,grassland,18.52583533568159,54.35694216153597
,,,grassland,18.524988364146527,54.354812229422656
,,grass,,18.548090236931365,54.34777206085776
,,,grassland,18.549227208949016,54.34867257571492
,,,wood,18.559403856521953,54.339460537770606
,,,wood,18.555690702417383,54.34011702085003
,,,grassland,18.556459564366,54.34016875834762
,,greenfield,grassland,18.551371472505895,54.34257488504392
,,,wood,18.54876971787637,54.34631811551676
,,grass,,18.550177037735146,54.34454061515768
,,greenfield,grassland,18.55277983553846,54.344183346102284
,,,wood,18.55428747257024,54.34460880321226
,,greenfield,grassland,18.550976299683327,54.345704078613814
,,,grassland,18.550029722678676,54.34660807541984
,,greenfield,grassland,18.551794681443305,54.34570335528049
,,,grassland,18.550135888467945,54.34307949677124
,,greenfield,grassland,18.548250849799267,54.34467244784214
,,,grassland,18.61386908056643,54.33072196381105
,,,grassland,18.617871759649905,54.33146398276871
,,,grassland,18.61861406347338,54.331187708651015
,,,grassland,18.629760478217552,54.33331654738459
,,,grassland,18.63145884764688,54.33274332632438
,,,grassland,18.623840133853324,54.33131126309916
,,,grassland,18.62106695718148,54.331214627171015
,,greenfield,grassland,18.614834560313525,54.33175857647182
,,greenfield,grassland,18.61552201960125,54.33176590787859
,,greenfield,grassland,18.615168975892832,54.3315598279086
,,,grassland,18.617890164498174,54.33075794163474
,,,grassland,18.4869632774089,54.430964413022586
,,grass,,18.487082342214745,54.4281806991164
,,,grassland,18.48304534948312,54.43045515897635
,,,grassland,18.486527365057217,54.42806405615944
,,greenfield,grassland,18.482033795933475,54.42915043803272
,,,grassland,18.470864624915794,54.43324766850136
,,grass,,18.46869833370763,54.43601551879871
,,grass,,18.479874828795968,54.431709316305614
,,greenfield,grassland,18.479410644786984,54.43000376567656
,,grass,,18.48214173048512,54.43027149359716
,,,wood,18.46223434828866,54.4239802868304
,,grass,,18.4608483139777,54.420056145728694
,,greenfield,grassland,18.460553866746395,54.41980160706543
,garden,,,18.474114939626567,54.42286070402872
,,greenfield,grassland,18.474806165805056,54.42279225292097
,,greenfield,grassland,18.45792083739075,54.42325266593668
,,greenfield,grassland,18.46001549730383,54.42205305317178
,,greenfield,grassland,18.45944903538219,54.422074707775344
,,greenfield,grassland,18.458730519709682,54.42236174871792
,,greenfield,grassland,18.458111466838044,54.422332772746515
,,,grassland,18.45628302613783,54.42371865921324
,,,wood,18.455820886985084,54.42328174933775
,,greenfield,grassland,18.458628214980312,54.41945100093183
,,greenfield,grassland,18.45927660292254,54.41920570824677
,,,grassland,18.457838215860864,54.41793023830402
,,,grassland,18.469615388099502,54.41684751164424
,,grass,,18.610983235464555,54.37724773211851
,,grass,,18.577434657641888,54.41842656095944
,,grass,,18.576718709260177,54.418184410336856
,,grass,,18.575727149033806,54.41781546639325
,,,grassland,18.569923700768427,54.35134246935997
,,grass,,18.57284591466546,54.350497608008084
,,grass,,18.570467966630563,54.35087502805617
,,,grassland,18.57449169633963,54.35166652641697
,,,grassland,18.571729730569373,54.350933511795745
,,meadow,,18.478478608833836,54.31232072173187
,,meadow,,18.480635441828184,54.31242584601228
,,meadow,,18.480331158737805,54.313787809734
,garden,,,18.480154085309838,54.31343983857816
,,meadow,,18.481023410184626,54.31895663594558
,,meadow,,18.47952217961886,54.32016047812551
,,meadow,,18.47970056413572,54.321173609058825
,,meadow,,18.474708404944572,54.31968373749522
,,meadow,,18.475662257993122,54.32116161192007
,,grass,,18.489917699161964,54.427985322983695
,,grass,,18.49110361281846,54.42803321079948
,,grass,,18.48799346096042,54.41898960394284
,,grass,,18.488138664382074,54.422388528470854
,,grass,,18.493377128935634,54.42882667925249
,,grass,,18.49414054714859,54.4287696355379
,,,wood,18.491027975715404,54.42855904189571
,,,wood,18.492418720751612,54.4285514154619
,,forest,,18.45951489464032,54.314381291350124
,,,wood,18.481491604488628,54.41686826413212
,,greenfield,grassland,18.482359228409763,54.41717534730716
,,,grassland,18.483744724454922,54.41715008626829
,,greenfield,grassland,18.477782865324453,54.421822659290456
,,,grassland,18.47458394696384,54.42218429844468
,,greenfield,grassland,18.47615506077536,54.42371235592541
,,greenfield,grassland,18.477699738173627,54.425900853199806
,,grass,,18.47731072208568,54.42455367258094
,,grass,,18.476887869947895,54.424596969846306
,,meadow,,18.473166629653857,54.31726972849198
,,meadow,,18.467358101048344,54.314895755679586
,,,grassland,18.485957173040664,54.39118700130025
,,,grassland,18.48916705151605,54.39073737242335
,,,grassland,18.487637129653326,54.39016716837509
,,,wetland,18.477830176221097,54.38941254758152
,,forest,,18.473844746385023,54.32299846060913
,,forest,,18.474036814466814,54.32207815057945
,,grass,,18.578332391637502,54.386753511009665
,,grass,,18.58246394082958,54.386128383603065
,,meadow,,18.471135776149236,54.32519335453673
,,forest,,18.4742157488542,54.32586544138029
,,forest,,18.476790830988953,54.3241345733936
,,forest,,18.478344572412368,54.324725211162615
,,greenfield,grassland,18.474432843284767,54.399251834696884
,,greenfield,grassland,18.47389585973862,54.398363199833376
,,greenfield,grassland,18.472898043478338,54.398831358915764
,,,grassland,18.470775301690686,54.39198562387568
,,,grassland,18.471603658643794,54.39199034006731
,,greenfield,grassland,18.465884387397054,54.394944680751635
,,greenfield,grassland,18.469938872880988,54.392736325716506
,,greenfield,grassland,18.469221282579245,54.392591653460705
,,,grassland,18.467303212281035,54.393201205945665
,,,grassland,18.471675048967043,54.39407925261835
,,,grassland,18.471196845447622,54.39379835058733
,,meadow,,18.47049164120292,54.393179049787676
,,,grassland,18.468563468117395,54.3953549410487
,,,grassland,18.466929269529363,54.39608332494205
,,,grassland,18.469713328684396,54.394728557778194
,,greenfield,grassland,18.472541347505114,54.393135043304106
,,,grassland,18.47143041101179,54.39531695762372
,,greenfield,grassland,18.478235789399204,54.39768367218636
,,,grassland,18.479180899590567,54.39797099175423
,,grass,,18.484972081484027,54.39688216482737
,,grass,,18.47817782146495,54.39070524468727
,,grass,,18.491906075771603,54.38886357687634
,,greenfield,grassland,18.491700843950333,54.38827990873028
,,grass,,18.681797020005327,54.37286590273507
,,,scrub,18.53792752575598,54.34765643292815
,,,wood,18.54039726860866,54.347871753798415
,,,wood,18.54178851671435,54.35051503201676
,,,grassland,18.53809634332558,54.34886559920974
,,,grassland,18.539295798048954,54.348225954828884
,,greenfield,grassland,18.53939197310595,54.34945109256023
,,greenfield,grassland,18.538532855573955,54.34904579033771
,,greenfield,grassland,18.540229370790275,54.350000673738094
,,,scrub,18.574944902239753,54.331493725237614
,,,scrub,18.575211637790325,54.33151526865414
,,,scrub,18.575130833619838,54.331288064935244
,,,scrub,18.57534209453779,54.331338142170466
,,,scrub,18.575616353978422,54.331453814741685
,,,wood,18.577926581036547,54.33146384987731
,,,grassland,18.573620862827074,54.32955361502284
,,,wood,18.576443130425947,54.33002756623689
,,,wood,18.576778752943692,54.32988391617511
,,,wood,18.577177559117896,54.33079029379585
,,,wood,18.576117029085907,54.331014400290016
,,,scrub,18.576535540965214,54.33137277497952
,,,wood,18.577812419788717,54.33121703261134
,,,wood,18.578334179647477,54.33115477216938
,garden,,,18.533891482990477,54.34918148310823
,,,grassland,18.533759189997216,54.34664791431967
,,,grassland,18.531397162099235,54.34677648063215
,,,grassland,18.530783728336765,54.34685415865134
,,greenfield,grassland,18.536766836396872,54.344638559874774
,,,grassland,18.530039261605967,54.354538184414714
,,grass,,18.46464840415946,54.38336572738757
,,,grassland,18.46220995007605,54.42081927714789
,,,wood,18.511911480236808,54.364111633815895
,,grass,,18.512046911549483,54.36994507973621
,garden,,,18.520418753676527,54.37518265228873
,,grass,,18.59848937887345,54.404807905808525
,,grass,,18.590106754849696,54.40809278260793
,,grass,,18.54733083826115,54.36915344884379
,,grass,,18.54862744525189,54.36855681554898
,,,grassland,18.45980315661793,54.38612740241328
,,,grassland,18.46268974350813,54.38580565312571
,,,grassland,18.469529896878637,54.38665146142696
,,grass,,18.460466407248973,54.38584247429551
,,grass,,18.573585808785012,54.39951508307921
,garden,,,18.632448696448787,54.35409056344538
,,,wood,18.62998012104105,54.34656224715448
,,grass,,18.419499372041855,54.443707456107845
,,,wood,18.62827772699291,54.35946697563475
,,,grassland,18.625532090142425,54.36748162334105
,,greenfield,grassland,18.615599013615753,54.36553486877012
,,grass,,18.61474956402404,54.365629787274045
,,grass,,18.614168536602783,54.349264750753555
,,grass,,18.616108090067808,54.34911681941128
,,grass,,18.613044211168813,54.34920883073202
,,grass,,18.614347658382318,54.349132384140354
,,grass,,18.61618020993916,54.34902486061946
,,grass,,18.62376342372073,54.32568425437989
,,,grassland,18.618257268831567,54.32185559447327
,,,grassland,18.547251728851144,54.354078220373985
,,,grassland,18.546384896289013,54.35462587257109
,,,grassland,18.545092458504843,54.35408583461085
,garden,,,18.649560519673994,54.344066044136774
,,grass,,18.6045488532349,54.38095620848825
,,grass,,18.60466202606876,54.38117949357002
,,grass,,18.60090341697296,54.39602267685631
,,grass,,18.601557784386483,54.396072673149924
,,,grassland,18.60254093276075,54.396421319200826
,,grass,,18.5888459,54.40346534999999
,,grass,,18.580836819279003,54.37735457334351
,,grass,,18.651182533527447,54.34002670862158
,,grass,,18.65193349936753,54.34034299126116
,,grass,,18.56729653009125,54.393593037443225
,,industrial,grassland,18.617881790861627,54.40173181977571
,,industrial,grassland,18.621252386701457,54.39963045494678
,,grass,,18.60308216007013,54.401982910880434
,,grass,,18.603101204160215,54.401748840300854
,,grass,,18.60292115440533,54.401925014369276
,,grass,,18.581401906253674,54.394202471872426
,,grass,,18.581231323497956,54.394297247864685
,,grass,,18.580736709516145,54.39413659828339
,,grass,,18.582112233115804,54.393645648645155
,,greenfield,grassland,18.63666617391632,54.373529006837586
,,grass,,18.489792538171898,54.35430045754288
,,grass,,18.488245983548246,54.354379427108434
,,grass,,18.489962417829144,54.354841771688086
,,grass,,18.491252376796275,54.354035075767875
,,grass,,18.650777931624262,54.36090477594967
,,grass,,18.651434586526175,54.36233586254624
,,grass,,18.651689933245127,54.36186784282168
,,grass,,18.651972567050716,54.361695257552746
,,grass,,18.621429264197943,54.38350474427243
,,grass,,18.621310852809838,54.38349721217559
,,,wood,18.616257120131607,54.416579063546905
,,,wood,18.61389143692358,54.417568131492274
,,,wood,18.595441369061078,54.41998755001482
,garden,,,18.595664427330686,54.42248464081784
,,,wood,18.6194692784271,54.4152657994043
,,,grassland,18.592484885656276,54.4202906617686
,,grass,,18.489689658466588,54.43058974116447
,,,grassland,18.49029502597432,54.43132905444812
,,grass,,18.57233755052001,54.42088011919565
,garden,grass,,18.615992099756973,54.37773516898206
,,grass,,18.616012466738546,54.377783892694424
,,grass,,18.615792591226064,54.377498712755916
,,,grassland,18.58521325783113,54.35883450750476
,,grass,,18.4394791306827,54.44925214915352
,,grass,,18.44478124604878,54.45360333425069
,,,wood,18.67453221207791,54.40623587099507
,,,wood,18.688656313449776,54.39511822701454
,,greenfield,grassland,18.578255592895392,54.43653002173898
,,greenfield,grassland,18.577352967461554,54.43644517228025
,,greenfield,grassland,18.56379787139919,54.42736120395464
,,grass,,18.56360091414708,54.4288364940688
,,,wood,18.61251097991562,54.33319531739903
,garden,,,18.606422900000002,54.33468710000001
,,,wood,18.60958293845533,54.33857470831865
,,grass,,18.61198395389925,54.33724269930076
,,grass,,18.61228984500832,54.337201709659055
,,grass,,18.612628496724618,54.33714123689709
,,,wood,18.645914120696588,54.34214717933965
,,grass,,18.572765594190134,54.41888747635857
,,grass,,18.5725675434364,54.42027314826604
,,grass,,18.572588867173998,54.41820964006058
,,grass,,18.572300528069743,54.418283691701916
,,grass,,18.572468587960635,54.41907485805651
,,grass,,18.572528632815974,54.42008904681572
,,grass,,18.57223004874556,54.419180024846035
,,grass,,18.574685613286906,54.41779814221278
,,grass,,18.573140390678674,54.417029992196106
,,grass,,18.572790738337023,54.417167909901025
,,grass,,18.572217859691865,54.416867394087184
,,grass,,18.57236811053344,54.41660808294735
,,grass,,18.57211678374651,54.41793503348685
,,grass,,18.5718537901385,54.41804690623826
,,grass,,18.57221722673342,54.41758705541374
,,grass,,18.572111195124496,54.41772053337749
,,greenfield,grassland,18.58261547795604,54.43455201617269
,,,grassland,18.580365771376705,54.43409384362902
,,,wood,18.685984972512916,54.37221932349862
,,,wood,18.690048344182483,54.370129198232
,,,grassland,18.690884361689427,54.37053055819313
,,grass,,18.61440274991119,54.37232124163561
,,grass,,18.614834521100732,54.37224321927945
,,grass,,18.615552467459654,54.37212422018466
,,grass,,18.615787759982286,54.37207781241557
,,,wood,18.590829940550577,54.39045378662622
,,grass,,18.556804073968657,54.43432599605135
,,grass,,18.55881604071533,54.434504906818255
,,,wood,18.560814247429533,54.43509604137889
,,grass,,18.402769545851147,54.41744967102543
,,grass,,18.484013958151145,54.37981860860967
,,grass,,18.483153057032357,54.380318790026166
,,grass,,18.483382019502404,54.38041144175566
,,grass,,18.462930905144407,54.38319611347289
,,grass,,18.463597948569156,54.38311909985713
,,,wood,18.575898692917452,54.38721430005146
,,,grassland,18.595550219805887,54.39378218298165
,,greenfield,grassland,18.609772500597078,54.34344811767407
,,grass,,18.600277163039554,54.4047142529511
,,grass,,18.600680412413993,54.40478762917861
,,,wood,18.49054704941341,54.428859893193966
,garden,,,18.4701556907275,54.419884485854155
,,grass,,18.403670683687402,54.41611638993443
,,grass,,18.40183359362928,54.4159340847699
,,,grassland,18.642237939014667,54.324993389038
,,grass,,18.55944427521685,54.44860045482846
,,,grassland,18.636045511216388,54.372571978544805
,,,grassland,18.63545520480614,54.373082310206456
,,,grassland,18.635209087224517,54.37458036568087
,,,wood,18.63531815059197,54.374244338807216
,,,grassland,18.63789487526309,54.374538869163935
,,,grassland,18.62697204643232,54.29996389637903
,,,grassland,18.617753594634536,54.295262126656944
,,,grassland,18.6157751666707,54.29501668779908
,,,grassland,18.61282218315865,54.295017537165734
,,grass,,18.61105295351848,54.39108770240292
,,grass,,18.60371995739883,54.40601472072532
,garden,,,18.603829828620132,54.40588040274308
,garden,,,18.60376875,54.40579364999999
,garden,,,18.603742650853203,54.40589452071619
,,grass,,18.603012611968428,54.40573410823872
,,grass,,18.603385676697695,54.40596890945017
,,grass,,18.603071750090304,54.405919811387314
,,grass,,18.603085240121313,54.40589424364666
,,grass,,18.581519487861033,54.419949756596566
,,grass,,18.58185656955957,54.419921326897814
,,grass,,18.535176200123885,54.41704394800964
,park,,,18.612163737271334,54.3797760902573
,,grass,,18.58206539007614,54.30156461498105
,,grass,,18.58224454495629,54.30188583108186
,,grass,,18.581564119642096,54.302022957481256
,,grass,,18.58126411327116,54.30173443222507
,,grass,,18.581579814424376,54.301615765867126
,,grass,,18.581655041035912,54.301569747000514
,,grass,,18.581680673191407,54.30161421228156
,,grass,,18.581368495035413,54.3015904321424
,,grass,,18.580970654169825,54.301681641870516
,,grass,,18.581627022394144,54.30152903263492
,,grass,,18.581846808481902,54.30149557476382
,,grass,,18.582236033138287,54.3015259070913
,,grass,,18.582375529509907,54.301749867432434
,,grass,,18.581576340405284,54.30178095985744
,,grass,,18.581712327868086,54.30181318734082
,,grass,,18.582029151584344,54.30180584863568
,,grass,,18.581944466859166,54.30172112131477
,,grass,,18.581637658209658,54.30209918570595
,,grass,,18.580411313478336,54.302364165795524
,,grass,,18.579307064693868,54.30258940578241
,,grass,,18.583209734842022,54.3015569847942
,,grass,,18.582521910695277,54.30190071833222
,,grass,,18.581700530723538,54.301814372257766
,,grass,,18.581993786517636,54.301753435232236
,,grass,,18.578677521624208,54.30295981379988
,,grass,,18.582469926034843,54.30145459752824
,,grass,,18.582692308544296,54.301412988811286
,,grass,,18.582769997216456,54.301361105634
,,grass,,18.58271727755299,54.301146068280424
,,grass,,18.58296710801699,54.30134053995286
,,grass,,18.580900757836556,54.301578341278365
,,grass,,18.580710621158946,54.301606578179445
,,grass,,18.582063623995904,54.301315419873355
,,grass,,18.580871905229788,54.30092825987053
,,grass,,18.580806428661216,54.30124602727003
,,grass,,18.581096993080816,54.30145163209217
,,grass,,18.58181610752155,54.301285944045475
,,grass,,18.58127623772551,54.30114766062112
,,grass,,18.581291842071902,54.301307042638165
,,grass,,18.581100942935258,54.30116633860224
,,grass,,18.58143810140029,54.30105446513179
,,grass,,18.581485867223318,54.30090362123735
,,grass,,18.581603895652243,54.30106146842221
,,grass,,18.581862409577884,54.30099619869076
,,grass,,18.581614733442027,54.30079807897742
,,grass,,18.581531858351894,54.300733481115955
,,grass,,18.581130576159,54.30076949498156
,,grass,,18.58048930706662,54.30090220711212
,,grass,,18.58130212639007,54.30073338867305
,,grass,,18.581688428466972,54.30065501850664
,,grass,,18.58162707074846,54.300661033080665
,,grass,,18.58042531000711,54.3008021009118
,,grass,,18.58106851417166,54.30063519579605
,,grass,,18.58161529414677,54.300531365739594
,,grass,,18.58125637432736,54.30049322292674
,,grass,,18.580449445126348,54.300284998533805
,,grass,,18.58097627624008,54.29984292344781
,,grass,,18.581330710985405,54.300124274600876
,,grass,,18.58089038279463,54.30030589526684
,,grass,,18.58061256587144,54.30008036942344
,,grass,,18.58057084613917,54.3002718982247
,,grass,,18.580659504323865,54.300415860951674
,,grass,,18.580725105161616,54.30048997855639
,,grass,,18.58087855855754,54.299993609141
,,grass,,18.581067835150762,54.30017426473949
,,grass,,18.57913186191812,54.30023073845629
,,grass,,18.576620681023428,54.30110146318461
,,grass,,18.577423423409293,54.30173083038258
,,grass,,18.57904648892788,54.30197490525019
,,grass,,18.579219070132734,54.301934698493795
,,grass,,18.579945768427443,54.301744931018774
,,grass,,18.580359350866587,54.30165661280094
,,grass,,18.58232761555107,54.30120451691506
,,grass,,18.638719612283516,54.34895638374273
,,grass,,18.63776290741455,54.34893408910804
,,grass,,18.588937938604875,54.42424797650909
,,grass,,18.58848683506277,54.42484010104664
,,grass,,18.58972105,54.423491750000004
,,grass,,18.58971402660101,54.423603945451575
,,grass,,18.58971035,54.42371529999999
,,grass,,18.58970948301849,54.423801865458906
,,grass,,18.589727663021392,54.423870738168574
,,grass,,18.588389108331988,54.42456184416563
,,grass,,18.588293194565544,54.42454167899361
,,grass,,18.582216573929433,54.300937237176406
,,grass,,18.582076308963966,54.30071365140331
,,grass,,18.582000654924236,54.30059149948976
,,grass,,18.581861449567484,54.30036611243428
,,grass,,18.581856155690367,54.30010006347929
,,grass,,18.58156908132364,54.30002027738565
,,grass,,18.58149442100262,54.30004967589809
,,grass,,18.58197183115685,54.30083510452969
,,grass,,18.582016490889657,54.30090418452524
,,grass,,18.581435579039596,54.29993221526238
,,grass,,18.581909968174028,54.29982917492054
,,grass,,18.581326560512537,54.29978855151387
,,grass,,18.58181956926906,54.29968372670344
,,grass,,18.582081799688982,54.29974180761862
,,grass,,18.58196263854284,54.29964044149342
,,grass,,18.58247208168582,54.29969491781448
,,grass,,18.582151205865525,54.29988920891103
,,grass,,18.582858182471146,54.30041270525369
,,grass,,18.582565966257814,54.300445699489636
,garden,,,18.559309771473213,54.3742519975736
,garden,,,18.559256257701662,54.374172217358925
,,grass,,18.562972635827936,54.37695729230238
,,grass,,18.562950994994498,54.37692579705574
,,grass,,18.591123742122548,54.41232261309295
,,grass,,18.590673494919027,54.41225895456789
,,grass,,18.590908438674575,54.41227564888242
