id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
e3427d88a17060a392f9d33bf97f8820,czestochowa,,95.0,3.0,1.0,1.0,,50.8296,19.07512,4.26,1.0,0.735,3.352,1.789,0.757,0.836,2.945,0.491,condominium,,,yes,yes,no,no,no,769000,0.17080521224943934,0.4240528981935001,0.42429951239648334,0.2190940068426433,0.2318298375482593,0.40009695709698906,3.98953770519675,4.230772258533097,5.410642317083133,0.6681289466649206,0.6691797747150731,0.6974539877729868,0.20998239204415287,0.2246878946267361,0.4100757311184616,1.634818752729573,2.0304278871329413,2.3550313800982234,0.7645242459489172,0.768579532719234,2.097217167234611
20d37a485bc9d98999de6cedcbe9d9ce,czestochowa,,61.7,3.0,4.0,4.0,1980.0,50.7805,19.14211,3.66,7.0,0.57,0.729,0.472,0.691,0.176,0.807,0.279,condominium,,,no,yes,no,no,no,390000,0.16496147956516716,0.1660730901942118,0.2625377033744261,0.060926974347235784,0.06127952079997178,0.07807846786434472,1.2270273254303559,3.096763301653007,3.4426443633266586,0.8381651385621031,0.8394266078709521,0.8673150104607928,0.08947764065668638,0.09900983346963216,0.19381477371191722,0.7676083707043415,0.7907100060899341,0.790739166508508,0.5911321421830456,0.5929466460206119,0.6717918071301312
4378d977b457294f0d55c8e28e8a9a6c,czestochowa,,73.0,3.0,1.0,1.0,2023.0,50.84517,19.12454,3.66,5.0,0.483,0.994,0.508,0.205,0.278,4.247,0.271,condominium,,,no,yes,no,no,no,490000,0.1815878728149928,0.18200683265569675,0.2486453712885009,0.11728381346591488,0.11740098287496899,0.1279530752307815,2.1973132091792396,4.093227953232898,5.461364466357014,0.4335883300793458,0.4650066017269446,0.4775562195745216,0.10254067772863046,0.1489448076734013,0.1496349682098826,0.6584630214379247,0.6848348541617414,0.6853697667495607,0.4696321123261027,0.4732705504134669,0.7237680695428755
e5c3a59151679941c1c337dd88fe0778,czestochowa,,38.0,2.0,2.0,4.0,1950.0,50.81116,19.11177,1.24,45.0,0.296,0.34,0.308,0.578,0.023,0.67,0.244,condominium,,,no,no,,no,no,260000,0.023484832018937453,0.023806343884433253,0.05045567608116181,0.019562044658803922,0.022972882709909083,0.037888497226423984,0.7141776240521973,1.574906173253661,3.8777175143841984,0.2941506768255935,0.30401289907343454,0.347070145031085,0.054076653539897046,0.198895617661733,0.22424284194589533,0.15042897515016684,0.2596592996674681,0.2596624738280619,0.4831322193886376,0.485711395984091,0.5731466106739252
065434b5072228b4b0010d059fe03245,czestochowa,,65.0,3.0,5.0,5.0,2022.0,50.82528,19.10078,2.46,5.0,0.546,1.954,0.49,0.392,0.103,1.75,0.152,condominium,,,no,no,yes,no,no,655000,0.078329164715354,0.13566169555752386,0.13724875312063237,0.2039171972342786,0.20549178480205935,0.24431279746763432,2.350112633832071,3.1394507364843465,3.740881545401229,0.6430500215083611,0.6652861697469198,0.6653892883061809,0.16037710436193853,0.1814513357143004,0.29795895733277994,0.5832224664527544,0.583253546850501,0.8553066129968986,0.5547605750350322,0.5556669568318943,0.6832566397486296
82ffcd4f8ed94073b437d864e1333b7e,czestochowa,,45.09,2.0,4.0,6.0,2022.0,50.82788,19.08932,3.29,1.0,1.229,2.566,0.896,0.549,0.627,2.237,0.203,condominium,,,no,no,yes,no,no,374247,0.34273722925925015,0.3444086569148823,0.5333853234366916,0.09813213889858487,0.10705120149317907,0.2576599084531642,3.101904145422166,3.617917700059607,4.453181370177326,1.4540079340930956,1.4542950274580448,1.469476411875995,0.3777210882379688,0.40493591855074007,0.41616036973200277,1.1400965746395129,1.3826860220296766,1.3827141563901475,1.225512582048899,1.2258459700720075,1.3642523796292432
7aed910bbf72cf9a8ae8fbe93484424d,czestochowa,,66.62,3.0,,1.0,2023.0,50.84519,19.15545,4.08,0.0,1.038,1.503,0.917,0.989,0.764,,0.721,condominium,,,yes,yes,no,no,no,475000,0.7102999865869196,0.7241761374056943,0.7251150348961782,0.5145235532351599,0.51680060660237,0.5171204582225256,1.1336604210534886,4.751352136137611,6.3178777009827005,1.3854364587138082,1.4919196534856154,1.5119585550423966,0.551522610562648,0.6962995564562586,0.6985507733022449,1.3469676447160752,1.3638695869098443,1.3649043073410332,1.0291927205546543,1.0299502707369321,1.4189652632763992
1ad474aebd6d8bd456b3dda5c6834749,czestochowa,,47.0,2.0,3.0,4.0,1970.0,50.78663,19.1488,3.18,12.0,0.303,0.669,0.108,0.83,0.652,0.353,0.048,condominium,,,no,yes,no,no,no,249000,0.008617099219247928,0.08462035717809133,0.4952088178275437,0.03767799430827699,0.03773379837117799,0.04667120149761895,0.4793174224219953,3.1146370951917013,3.1695566711224026,0.40740925963624935,0.4815316458500288,0.48415487924180967,0.03188486316399047,0.1309751318271445,0.3735264577220249,0.605534204728273,0.605676916765953,0.7700793278977165,0.2882435111330654,0.28899621299595285,0.4818632189237639
1bf9f4d4e50b5de4785f6a56da05af9f,czestochowa,,47.5,2.0,3.0,7.0,1965.0,50.81123,19.10959,1.39,39.0,0.195,0.3,0.266,0.456,0.079,0.526,0.339,condominium,,,no,no,no,no,yes,329000,0.09406525798429533,0.1230160316705807,0.12302021075672252,0.02828327630317307,0.029024428429590857,0.04332336424165679,0.8580838349414365,1.557274768935226,3.98447478894096,0.20184733707693975,0.20800243124171922,0.2202381629311014,0.1972821819052834,0.3417812544169717,0.3470686726470477,0.07892355552105042,0.21005833301671706,0.21006769223647895,0.33349445497426017,0.33605632940732827,0.5249470986273453
254175548d3031bfb4e2a2614f7b55b9,czestochowa,,39.71,2.0,1.0,5.0,2023.0,50.82577,19.1001,2.53,4.0,0.618,2.021,0.516,0.406,0.157,1.808,0.147,condominium,,,no,yes,no,no,no,337535,0.0909547746546874,0.11011087784439307,0.11181248275724139,0.24752989115268742,0.24798278189012296,0.2569681281967411,2.4223888681191736,3.2003025104949057,3.7708419915450464,0.7151204648790286,0.7234436390558986,0.7235523118543261,0.2039006394462988,0.24554608466173392,0.28671415905799147,0.6555500215570228,0.6555810767244279,0.8154685522596036,0.6272079591003945,0.6281135160144473,0.7354840688405936
5f0becaf1982ccf0db37b1a6b9c650fd,czestochowa,,36.73,2.0,1.0,4.0,1970.0,50.80576,19.11271,1.38,21.0,0.243,0.393,0.368,0.285,0.145,0.804,0.213,condominium,,,no,no,,no,no,299000,0.1828531689292978,0.21845155641694636,0.21929635612057324,0.017165378311954527,0.01761557989328686,0.029695644544281977,0.6517556453938388,1.0205735853852789,3.6167686309562828,0.20990312800793304,0.2395854080451411,0.2396882500823835,0.08317819801340635,0.09160722571459608,0.1454412980646442,0.30528679327857056,0.3073573830628223,0.6602884781616435,0.388699638333972,0.3890172964229148,0.578514647922636
3c7e483b034ab3b5f3ed5fbe27b9c1ab,czestochowa,,36.8,2.0,,4.0,1970.0,50.8252,19.1221,1.51,14.0,0.273,1.886,0.075,0.205,0.433,2.213,0.086,condominium,,,no,no,no,no,yes,280000,0.13685361622095543,0.26352177062282767,0.26352177062282767,0.04612042533293975,0.04703385725790928,0.05605940253953147,1.8666648606708982,2.357955537173175,3.2765261983593037,0.42058163578286467,0.4239618089804714,0.4422403022938308,0.15163843865944993,0.19350520957309988,0.24864771367456368,0.19519541777111124,0.19595953290852128,0.25260975396071217,0.27794157924377866,0.2784346484209061,0.4122595945206209
bb236ed242dffc196956bcfad1d8d079,czestochowa,,35.5,2.0,3.0,4.0,1980.0,50.81318,19.13175,0.19,8.0,0.367,1.662,0.718,1.153,0.166,2.089,0.16,condominium,,,no,no,,no,no,259500,0.07237641345878919,0.1324449385591259,0.1340719316776388,0.2504056702066,0.2508088073264508,0.25533601662157474,0.9236012103604385,2.476809200469035,2.8269544910707416,0.4161978442638349,0.4851624301023792,0.48998468373892134,0.14431843239143188,0.18607689401926017,0.25545542021116274,0.2351002680721501,0.42876158234437334,0.42969101705937324,0.3650707517932141,0.36545580971988273,0.3761827983342642
625003cd1c134a90cf0e336eedc06b97,czestochowa,,41.0,2.0,,4.0,1970.0,50.78375,19.12943,3.19,3.0,0.397,0.252,0.593,0.945,0.052,1.587,0.579,condominium,,,no,yes,no,no,yes,289000,0.17314676191071213,0.17314687392478634,0.32907777408065964,0.011625548384648115,0.011910053282061753,0.031977725509818346,1.8781902106446846,2.1824653375348575,2.8077582323087955,1.661775700516369,1.670364148491472,1.6724565266381244,0.052403957273723774,0.13511207821938764,0.3251040574495412,0.555266964681857,0.5552783509898935,0.9678756153392143,0.397315450536862,0.5397650402676369,0.5409072219708165
cc2aaf94fcd861632a216b70b9df04bc,czestochowa,,46.0,2.0,4.0,4.0,1975.0,50.83161,19.11071,2.5,10.0,0.076,1.984,0.407,0.4,0.398,2.515,0.182,condominium,,,no,yes,no,no,yes,339000,0.19729758585627646,0.21120057858934638,0.31547172836364323,0.21143758889992398,0.211453663295009,0.25321320973562056,2.6765757757295017,2.902954346744405,3.821652778554017,0.8242474977256318,0.8243523601003643,1.1223803557451737,0.08529089312783843,0.11145384377620246,0.1703202675696919,0.5160194126210017,0.8077564946165426,0.8094759485255768,0.08187111298676196,0.0830228842624389,0.6701251300875658
c676745c98cf4b43876257b2599c1ee3,czestochowa,,36.0,2.0,9.0,10.0,1970.0,50.80237,19.10913,1.81,12.0,0.198,0.686,0.163,0.169,0.204,0.506,0.172,condominium,,,no,no,no,no,yes,235000,0.07652165574671164,0.07659711738283236,0.08120377881309167,0.011302449199132028,0.01136441334687329,0.020936870110091748,0.5810336452488627,1.0704355636198801,3.6439377116390506,0.20409229423585434,0.2055435568247072,0.21332864813255112,0.14122608288878927,0.2236591330140868,0.3132021250164739,0.2569643086946064,0.25786549670757936,0.649024399876045,0.2924664766750286,0.2928490217032472,0.3867726611954966
8b697e114bc5562e4a677f571f98ee2a,czestochowa,,29.0,1.0,10.0,10.0,1970.0,50.8314,19.11987,2.21,16.0,0.218,1.458,0.464,0.206,0.29,2.713,0.122,condominium,,,no,yes,no,no,yes,196000,0.2941443364337884,0.2995847742146522,0.299587904574777,0.145718466035706,0.1471562363686691,0.16413260198578317,2.272198769253082,2.5555469690844537,3.895792207936408,0.8923868651354593,0.8963310867030998,1.0198316826732898,0.0758175463558793,0.1323020205296995,0.28379309309044176,0.42476118777261757,0.4918343289073043,0.49348064933329305,0.20345844602661597,0.20610583133924548,0.3683018128610637
be6d82d0a9a78dd702d2825435e71c5a,czestochowa,,39.0,2.0,2.0,4.0,1970.0,50.8177628,19.1126812,1.31,13.0,0.2,1.053,0.242,0.285,0.253,1.154,0.056,condominium,,,no,yes,no,no,yes,339000,0.30240434347089873,0.3548473555348993,0.3548475449937947,0.07236551454315061,0.0725209980805664,0.082865083534564,1.1901581498864513,2.30780715724908,3.358790425715875,0.20147332942282334,0.20403799463702857,0.22130625773225626,0.09125097773759953,0.11727929177561232,0.15238673333146596,0.32302675020964405,0.323288103283552,0.34854204010842643,0.25680642557963224,0.25977602313427506,0.6302004449869294
2b1ede2341eecb152be9f705e2ba514d,czestochowa,,50.0,3.0,4.0,4.0,1970.0,50.80028,19.11107,1.86,12.0,0.191,0.928,0.121,0.093,0.072,0.237,0.335,condominium,,,no,yes,no,no,yes,270000,0.04814143116589809,0.055947137264752894,0.05594748633961937,0.011588592768242048,0.011620643863312907,0.012742903538207477,0.43598851314555903,1.1422412770273722,3.4208073395584724,0.13861071120088,0.17531477144792393,0.2009999129801177,0.04860422590282499,0.1328155371368579,0.2557098504808989,0.5148681861365899,0.5162613549383392,0.7871832924307607,0.20880251105249048,0.20924079991299172,0.5611624000422751
22dc3d60143a138070094ef809b061ed,czestochowa,,61.37,3.0,,4.0,1970.0,50.81925,19.11387,1.32,13.0,0.119,1.234,0.377,0.347,0.401,1.336,0.067,condominium,,,no,yes,no,no,yes,379000,0.39341712092133496,0.42185274365764713,0.4270155798003513,0.08507424997296571,0.08556093653957628,0.09227582079606596,1.3026235327325804,2.4857115031763573,3.1959822506777558,0.12093814246802528,0.1281887365546186,0.3941476730633636,0.27258302226460607,0.273447792361813,0.29875810232477423,0.25005926236223014,0.25048130707157235,0.4820458595719938,0.4352994963769217,0.4371077938412433,0.612438424023543
22007deaeac2e57a91402ba3ee4422bf,czestochowa,,50.0,2.0,3.0,4.0,1965.0,50.80517,19.10997,1.58,19.0,0.167,0.378,0.428,0.163,0.193,0.715,0.339,condominium,,,no,no,no,no,yes,255000,0.14726085699831865,0.16741482320017367,0.19717120880204503,0.004004487424568904,0.0040252876221963454,0.01516220084526134,0.8535548197284213,0.8973754262871559,3.743594887547254,0.14913429235105008,0.15025953062933947,0.15980513192108606,0.11182840083094936,0.2865870346110395,0.29902252604346824,0.10386338576188092,0.1056716209845559,0.7479972188771488,0.18564042122583785,0.18593889927308374,0.4383870824515766
8029cee9d7712fc33275614ef6f10430,czestochowa,blockOfFlats,61.2,3.0,4.0,4.0,1980.0,50.77898,19.13298,3.73,6.0,0.219,0.376,0.072,1.323,0.586,1.457,0.072,condominium,concreteSlab,,no,yes,no,no,yes,395000,0.5555825369441711,0.5631099201076533,0.5858567616308011,0.24574108629539765,0.24591382914149643,0.4059553465607464,1.84839138895159,2.7376574111380507,3.3815401954963935,1.4991507784282103,1.500536734115655,1.5240637480237618,0.07858730667439812,0.12038850707985567,0.5339470476487008,0.12844344254060314,0.1284707444446904,1.2905024172054322,0.19853043788708294,0.19931520504837935,0.6297180991578435
dfc01ebabf46b33e3c07e8bbb8a4635f,czestochowa,tenement,93.5,3.0,1.0,1.0,1939.0,50.80477,19.14517,1.4,4.0,0.338,2.04,0.521,1.71,0.678,2.339,0.453,condominium,brick,,no,yes,no,no,no,465000,0.03366160909925499,0.07623988450979138,0.4408353209999156,0.26770696331524574,0.2677147540589344,0.2694291397809262,1.7485476172427816,2.0379591742422316,2.807460662434474,0.3377643204624633,0.4094765451917319,0.5189091436896742,0.06620662737112291,0.06628658011828026,0.22802902616823828,0.4939390423251063,0.49567097771184127,0.6426712879946003,1.2710576161431295,1.2729430489498195,1.4112133352959342
ff75882ac5051276b93cfeed443cb97a,czestochowa,blockOfFlats,52.0,2.0,2.0,3.0,1980.0,50.81121,19.11523,1.0,41.0,0.426,0.514,0.264,0.593,0.068,0.908,0.118,condominium,brick,,no,yes,no,no,yes,399000,0.1269821294869234,0.15714913898655725,0.179919379934795,0.08349802714075936,0.08349806697731013,0.08374322372587756,0.5082268952236623,1.6491219337537684,3.70199983609319,0.42972951133432336,0.42979026153708666,0.4700152751322535,0.10175558079581379,0.1724887861515588,0.20059334266261555,0.19397178394392534,0.2607916037761705,0.37707381618390085,0.6646834369160688,0.6715210034562274,0.7253350188881407
1999554520247b8f65cf2d4a35c32c56,czestochowa,blockOfFlats,40.0,2.0,,1.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,brick,,no,yes,no,no,yes,285000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.533400473136546,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
c29992b141901fdb630fba80607a380a,czestochowa,blockOfFlats,38.0,2.0,1.0,1.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,brick,,no,no,no,no,yes,245000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.533400473136546,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
349904f6a5439b432f2c2d2e302de3b1,czestochowa,blockOfFlats,37.0,2.0,2.0,4.0,1960.0,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,concreteSlab,low,no,no,no,no,yes,214900,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.533400473136546,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
eeacebb1cb0689943a4d29fec3f41a2b,czestochowa,blockOfFlats,49.0,3.0,1.0,3.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,cooperative,,,no,yes,no,no,yes,449000,0.11809485370746575,0.11810153610897976,0.15905412626839027,0.027680980156093302,0.028430741180409523,0.0478699047737862,0.5128415088267405,1.4046236118693085,3.7852612764449027,0.22976243917024203,0.23300353733826779,0.23435073093697734,0.033296463653825666,0.20592798918255606,0.20663431613920025,0.4010745415678143,0.43043596105784715,0.465936626100388,0.6385330904529788,0.6409701399128958,0.6467300934743347
c85c3bf03e927aff10a8b0c9eee3dc7d,czestochowa,blockOfFlats,45.34,2.0,,4.0,,50.7838,19.1372,3.23,10.0,0.176,0.348,0.219,1.021,0.496,1.041,0.177,condominium,brick,,no,yes,no,no,yes,220000,0.06419759298835415,0.160286226595409,0.19674309871056192,0.04149624111759554,0.04161757516722446,0.04188801450959016,1.3506209344808706,2.6013468501209003,2.9666125081405545,1.115603560723183,1.124732981653234,1.1268574182200681,0.2341763979359904,0.25622455427267676,0.268408869405511,0.6927360508056459,0.6927657052835252,1.155115909270083,0.1762147042001352,0.5739541851759438,0.5744857920839092
63f984d3f5e29ff7dc7ff2588c85b7b3,czestochowa,blockOfFlats,37.6,2.0,,4.0,,50.78863,19.14394,2.84,7.0,0.162,0.385,0.363,0.977,0.759,0.752,0.349,condominium,,,no,no,no,no,yes,219000,0.3487339335236473,0.4035425087700349,0.4628960026607013,0.36396238128593755,0.36682464007671794,0.3934476681036281,0.8155457761274496,2.729956872240012,2.7705190267029463,0.8121805252425557,0.87925599369139,0.8819191420071795,0.3083383775432843,0.37322347589321575,0.3768204635671302,0.9905515865717505,0.9906645221767291,1.1304935543045513,0.14704479890802039,0.14721270854690677,0.5976528093553185
544f80a59b09724e92d5a043cdf8cbce,czestochowa,,71.0,4.0,1.0,1.0,,50.7975,19.1076,2.25,10.0,0.205,1.233,0.484,0.421,0.39,0.396,0.249,condominium,brick,low,no,yes,no,no,no,370000,0.3330859630493751,0.33585073873839644,0.33668193091004706,0.01331137418654262,0.013345897008994832,0.03696068244904243,0.04665140026101582,1.5359539205480741,3.536797152941227,0.22814358098602772,0.23701907607845454,0.255312476700842,0.036629745400314564,0.04768886490996787,0.10556524254801947,0.44525602005471715,0.44563005734446776,0.6888769304315912,0.18569197616678276,0.18596695837945398,0.39460274359445474
60ec4fde7bda09a829ab64ccb1c4481f,czestochowa,blockOfFlats,34.1,1.0,2.0,4.0,,50.84800649,19.13337708,3.97,5.0,0.286,0.931,0.192,0.417,0.495,4.789,0.216,condominium,,,no,yes,no,no,yes,310000,0.19609021973018512,0.1968958781358489,0.19690288943381548,0.11084087418714549,0.11360003371234827,0.141135153906269,1.9091726666850413,4.486400002682976,5.932718451104407,0.2165433050169416,0.2777421389885075,0.318796877297594,0.1788209840185825,0.218035363544091,0.3274787703755564,0.257997315606885,0.290655835258746,0.2913038454147389,0.28333440130467885,0.2834133561962291,0.3390817655327923
60b860ed54a857e4db95936235f07fd6,czestochowa,,35.2,2.0,2.0,4.0,,50.7791364,19.1323471,3.71,6.0,0.175,0.334,0.111,1.367,0.549,1.491,0.051,condominium,,,no,yes,no,no,no,212000,0.546671813108432,0.5891589531899439,0.598579468864044,0.2928351503746388,0.29300389156047524,0.4072370485612696,1.877724152110849,2.6951059000032442,3.3538171244368873,1.5360346895523855,1.5374658652206081,1.5590701136856389,0.03118823019742403,0.07372048673441015,0.5006039165591292,0.08825898794511204,0.08828912680662952,1.2427408125671815,0.15595985347653402,0.15660459311323038,0.6243523572991053
42ee8a99aa3b82d0a9190a66770b4e46,czestochowa,,51.4,2.0,4.0,4.0,,50.7789611,19.1364712,3.75,5.0,0.464,0.572,0.182,1.078,0.588,1.236,0.217,cooperative,,,no,yes,no,no,no,280000,0.39980995003173,0.47805898762490984,0.4923354400713661,0.13313805899870668,0.13331099381123504,0.28185881971760746,1.6449818837224992,2.9086085810457054,3.4529891004252917,1.2698734350045238,1.271112363923426,1.2920273559224487,0.31826404571271516,0.35451731239532924,0.5206399717759952,0.37352064922470846,0.37354693086818697,1.1721776457550754,0.4438730873197511,0.44468580724462625,0.6254900402633714
1337dc40556be10a251ce0d7006e8e42,czestochowa,,35.2,2.0,2.0,4.0,,50.7790762,19.1322613,3.71,6.0,0.169,0.336,0.118,1.373,0.552,1.499,0.042,condominium,,,no,yes,no,no,no,212000,0.5545720248318042,0.5978938724370375,0.607578300543324,0.29481043303214344,0.2949750370153161,0.41591591294809926,1.8863071721453422,2.6961561595747185,3.3588882546918697,1.543811696387142,1.545236214104388,1.5671019330415423,0.031047360893784917,0.07351401415808194,0.504757277732923,0.08049234266413165,0.08052199886831217,1.2393714531467894,0.1490212431505892,0.14971040163901594,0.6325337471991888
1c7dd430b58eab18edd3829a5fe7fe11,czestochowa,,51.4,2.0,4.0,4.0,,50.7789611,19.1364712,3.75,5.0,0.464,0.572,0.182,1.078,0.588,1.236,0.217,cooperative,,,no,yes,no,no,no,280000,0.39980995003173,0.47805898762490984,0.4923354400713661,0.13313805899870668,0.13331099381123504,0.28185881971760746,1.6449818837224992,2.9086085810457054,3.4529891004252917,1.2698734350045238,1.271112363923426,1.2920273559224487,0.31826404571271516,0.35451731239532924,0.5206399717759952,0.37352064922470846,0.37354693086818697,1.1721776457550754,0.4438730873197511,0.44468580724462625,0.6254900402633714
38164640a94f7d5abe8e2e697c7f5969,czestochowa,blockOfFlats,45.0,2.0,1.0,4.0,,50.8077048,19.11141866,1.36,32.0,0.009,0.178,0.243,0.451,0.09,0.656,0.161,condominium,brick,,yes,yes,no,no,yes,337500,0.10327389455346242,0.1574020920293749,0.15742501624666871,0.11099856797795098,0.11171672300833486,0.1154802118090771,0.6758530596772448,1.19564848466852,3.814793516338003,0.005171701746692675,0.005223536412673956,0.0314063176207922,0.04839480277252945,0.21725226325849756,0.24733948514330478,0.387238332726096,0.387942089216658,0.4770569248636802,0.43146456069730954,0.4319644553186467,0.4539939105997959
b494bb3ea63016055da4340fbf5d1d32,czestochowa,blockOfFlats,41.1,2.0,4.0,4.0,,50.7898368,19.1325498,2.52,4.0,0.223,0.427,0.791,0.276,0.75,1.505,0.041,cooperative,,,no,yes,no,no,yes,248000,0.47780100139737536,0.4781350809005752,0.5119408844217268,0.02139366410822749,0.021620374887825335,0.026953989624729526,1.6272088942220162,1.9793310899359622,2.221691678886974,1.2262029167889645,1.2274016904474674,1.5745495292217855,0.024846259337630523,0.06441098605776581,0.06783616246951814,1.2225058664751207,1.2225253508623033,1.4100325520822783,0.2308698858776724,0.2345595807750552,0.616611939561116
7883ae32089c896df0a49cc6ded20114,czestochowa,blockOfFlats,56.0,2.0,2.0,3.0,2002.0,50.81217,19.113,1.15,42.0,0.323,0.481,0.374,0.532,0.097,0.787,0.127,condominium,brick,premium,no,yes,no,no,yes,439000,0.09311424662370714,0.10226820892742267,0.10228423115144607,0.024945437818466285,0.024945437818466285,0.025603210606333995,0.6975974445522185,1.704112313200883,3.7376765161320136,0.31484363539327753,0.32604574619911403,0.3936090418410912,0.08623221410322729,0.09717710692121605,0.15734631450616524,0.18386126496621072,0.21473082349221215,0.2512888379978221,0.49434231635559783,0.5005381049477597,0.5920963785371576
eae0ba9542759c53f06b9a74bbf1a582,czestochowa,blockOfFlats,50.0,2.0,2.0,4.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,brick,,no,yes,no,no,yes,299000,0.4082861577173865,0.6778419663976031,0.6981817744355252,0.17681223712111951,0.17704184912154824,0.24774562237491934,1.1065048772508308,4.213672236651917,4.2996752835169705,0.54091959253902,0.5412864221765836,0.7062208637476743,0.10379151621897403,0.20277547276674443,0.533400473136546,0.11262170532426342,0.1408245306648433,0.14098090069670974,0.2750019452731867,0.27569842400686295,0.9853379167052007
97d809453bca7e13cb90c78b9974f2b3,czestochowa,blockOfFlats,42.86,2.0,4.0,4.0,,50.8295878227213,19.1174846012719,2.08,21.0,0.175,1.716,0.213,0.064,0.135,2.459,0.274,condominium,,,no,yes,no,no,yes,315000,0.10386299749097702,0.11574093439404701,0.11575385678504956,0.08404323325112793,0.08487974938041792,0.10934569653570096,2.3655729485198687,2.4805690284227215,3.662739535118655,0.7918964288074577,0.7919235222694015,0.9632097012921123,0.13241782000582236,0.13952255558170926,0.14984031855659372,0.3330976281923855,0.33523551273306607,0.3623250939177423,0.17389335110648577,0.17518363724128233,0.46536739626208606
e65cab7082544104320bb036f827a246,czestochowa,blockOfFlats,37.2,2.0,2.0,4.0,,50.8326067,19.1160526,2.43,11.0,0.409,1.602,0.541,0.348,0.244,2.73,0.205,cooperative,,low,no,yes,no,no,yes,255000,0.08713440152874104,0.1807209655099873,0.19485536619860272,0.07936303484532803,0.07955195971146632,0.10225259949861709,2.5165093897937147,2.710649689519546,3.974796604737141,0.8277957714753232,0.842769391638368,0.9983261176428736,0.0,0.009513123719449021,0.08778441906307123,0.5727539808868323,0.679343392287573,0.6814198505071201,0.3912251604293842,0.3932312009238439,0.4558282151431051
986e21c3cec490e55c6ed21b96462873,czestochowa,tenement,61.5,2.0,,2.0,,50.8112,19.1287,0.14,11.0,0.298,1.398,0.738,1.057,0.137,1.79,0.184,condominium,brick,,no,no,no,no,no,345000,0.1452196559469936,0.14679883774699878,0.1468410188471513,0.07301431531646545,0.07310282499001791,0.07965156096125064,0.6245837612779656,2.1695800074830793,3.1251995976167097,0.2665031451718624,0.2994475534882129,0.30138223596439695,0.07999491705597177,0.14153855113821495,0.14413258664644044,0.14833647551247647,0.5165805751692076,0.5296598675805548,0.4712343236702748,0.47309497332784745,0.6648902978537147
3a4ae85e455f46dace86c0983e3636a6,czestochowa,blockOfFlats,73.4,4.0,4.0,4.0,,50.77880654,19.1390419,3.8,7.0,0.645,0.742,0.363,0.899,0.459,1.089,0.302,condominium,,,no,yes,no,no,no,470000,0.3636082690798976,0.4468921604792572,0.44874808639631186,0.10360965202353661,0.10465322777412923,0.20086706189116962,1.5133420574945335,3.0515434963155967,3.530223230774187,1.1124375958148158,1.11349392003431,1.123480297970601,0.3691941824235176,0.3783296433577271,0.39181783981306395,0.554209183915863,0.5542347877992599,0.9956153228642287,0.6246807921316506,0.6255265954705593,0.6956532347848354
