id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,distance_to_shopping_1,distance_to_shopping_2,distance_to_shopping_3,distance_to_green_1,distance_to_green_2,distance_to_green_3,distance_to_train_1,distance_to_train_2,distance_to_train_3,distance_to_highschools_and_1,distance_to_highschools_and_2,distance_to_highschools_and_3,distance_to_tram_and_bus_1,distance_to_tram_and_bus_2,distance_to_tram_and_bus_3,distance_to_cultural_and_1,distance_to_cultural_and_2,distance_to_cultural_and_3,distance_to_primary_1,distance_to_primary_2,distance_to_primary_3
bb287c203a869283fccf75f0150ef986,poznan,blockOfFlats,46.6,3.0,,4.0,,52.4338,16.9444,2.94,15.0,0.32,0.159,0.463,0.272,0.115,2.261,0.206,cooperative,,,yes,yes,no,no,yes,499900,0.1273895202475921,0.1499450809082593,0.21682338932100678,0.018692240322939063,0.019613585894993766,0.03706451820052393,1.6654347513323262,1.8527714433467595,1.9143903426087447,0.31385458307286385,0.31448535898485686,0.32976928482259216,0.1697306096464116,0.1699295451309842,0.18476914393503338,0.36177752725698226,0.36177753781387423,0.4013917898709182,0.6054445404170751,0.8066242797147115,0.8066916452738568
4680c9f93936e8ed4f6419aa3d074499,poznan,blockOfFlats,64.0,3.0,2.0,2.0,1998.0,52.4676,16.9386,6.64,3.0,0.442,1.67,1.532,0.603,0.185,,0.027,cooperative,brick,,yes,yes,no,no,yes,670000,0.020751495236892754,0.13431287549126453,0.8181162813571249,0.10699443934638332,0.10707047507194706,0.10993975987889128,1.4800621772936342,1.5313610270204814,1.6681754884011297,0.37209248784795534,0.4254571219399923,0.43744906306815345,0.24415739967243202,0.24994836984492969,0.32296977681635486,0.14218714828396517,0.14247871013712113,0.16011637279718613,1.4526733708172284,1.4535111981626527,1.9790206102374743
fb347c567fc916c35253ecf2627c9171,poznan,blockOfFlats,47.2,3.0,4.0,4.0,1972.0,52.3839,16.9479,2.8,16.0,0.201,0.162,0.449,0.016,0.098,1.675,0.269,condominium,,,no,yes,no,no,yes,542000,0.0974646067768828,0.09746461264527108,0.22373820919394194,0.00525411072779922,0.005254983899661389,0.0071914264478777756,2.171478415731898,2.784344441873895,2.8005721167235604,0.17164407902895654,0.20013148689674257,0.20323345506513407,0.07436993310452714,0.12129423751663512,0.26095332956707,0.2057760007082886,0.4681293584035144,0.48994337100934304,0.49464609635421763,0.4946548307810746,0.6142166468212329
9195a170642eefccd4ea723481a7a19d,poznan,blockOfFlats,49.2,3.0,4.0,4.0,2023.0,52.44602,16.89621,5.01,6.0,0.722,0.58,0.362,0.299,0.286,1.806,0.323,condominium,,,no,yes,yes,no,no,565000,0.3336160810871763,0.3363338136440083,0.3372483027989699,0.17510446286539766,0.17513558670674392,0.18468905050965964,1.0763964651242277,1.6583387233729863,1.6648676266993843,0.8068022499806534,0.8256797090994448,1.1095357381383268,0.0715949948660743,0.12856376693587984,0.2540641411098798,0.24763750837711884,0.47909766313498126,0.7728722938179436,0.7008258605411121,0.701450242947249,1.0128882338161844
af16b20fe9aac978b905e7ad6a085205,poznan,tenement,35.36,2.0,4.0,4.0,,52.41041905,16.92576607,0.72,55.0,0.171,0.754,0.508,0.27,0.045,0.442,0.14,condominium,brick,,no,no,,no,no,395000,0.09093758904702147,0.09523799657213824,0.17294600810368138,0.022164213412210955,0.022166280355392236,0.023986744106689533,0.7740465361364018,0.9059636464006129,1.0063968265152137,0.15780859827599142,0.18336391768828703,0.18466220083283202,0.23507633922476645,0.2633745741548662,0.2658213709526449,0.14248432660009275,0.20559534286165726,0.2450114482297134,0.44412305693252113,0.44893720374071866,0.5218063577895868
efb21e9640d6381308acf636c568ca31,poznan,blockOfFlats,47.39,3.0,,4.0,,52.3871122,16.94866084,2.48,22.0,0.186,0.327,0.399,0.091,0.141,2.006,0.231,condominium,,,no,yes,no,no,yes,499000,0.150497529990468,0.1505231255379679,0.1631564821957072,0.010000923112030104,0.010000923112030104,0.010088448466093788,2.4412093831835167,2.5188329280952666,2.769072701420809,0.1491293561927891,0.17257685440807458,0.17266399203798205,0.2554887176479304,0.2938278678592563,0.36232272771375595,0.255821611469147,0.4256691497352343,0.5148646482935841,0.20487271061642445,0.204939248457467,0.5102554028647555
1d743338b2183c2b926c6e575744117b,poznan,,42.5,2.0,,4.0,1928.0,52.37738,16.9126,3.73,1.0,0.708,0.63,0.225,1.057,0.525,0.943,0.637,condominium,,,no,no,,no,no,550000,0.23921246167704632,0.3741731309443184,0.4101181184195655,0.07174774708201864,0.07175380740809324,0.16060314477229115,0.4560375815551214,1.287845981793497,1.9241275910748685,0.958244595340479,0.9697811235295523,1.0011833713954317,0.016614470276638964,0.114963243930229,0.1537816846409973,0.1505909408160875,0.45512348548766046,0.5626963667193111,0.7052125584538351,0.7060261236390803,0.9255874548302668
c539129012849b2bade6b7d1152bbc01,poznan,tenement,103.0,3.0,3.0,3.0,1954.0,52.41399315,16.90440418,2.22,41.0,0.181,0.726,0.232,0.299,0.056,0.933,0.139,condominium,brick,,no,no,no,no,yes,977000,0.06407184677158052,0.14763934645918367,0.16475688685230624,0.011380721410271013,0.011808447487628087,0.014078449160091698,0.7333720862705075,0.9087390166218303,1.4586485203869046,0.145771217118893,0.182650855566311,0.18623166550468978,0.045326965069978735,0.06617394617191234,0.19702233582792644,0.2400137926048327,0.3024769356704086,0.3112574415766827,0.18575988888305872,0.18864634850400924,0.2648860338821691
3d1cd1a20d2cffb9c4662bf0115e9eea,poznan,blockOfFlats,49.7,2.0,4.0,5.0,2007.0,52.395,16.89583333,3.05,29.0,0.196,0.174,0.409,0.33,0.017,1.371,0.192,condominium,,premium,yes,yes,yes,yes,no,800000,0.0630599708145686,0.1186154845572103,0.15622815358893796,0.029683237082044935,0.029715983661948116,0.04369971033516295,1.2977821709343156,1.843495664988302,1.9106055937626265,0.15356566214197875,0.18067804646273358,0.1820721251446379,0.08636730179836255,0.12268864609519098,0.37215448869366696,0.27865656690054375,0.29933814718651613,0.3021632266000519,0.2486271800758775,0.38586914521947124,0.5038126972185875
e0cb2a4f617843b872681bb1316f583f,poznan,blockOfFlats,37.4,2.0,,4.0,1970.0,52.40785862,16.86910987,4.51,17.0,0.238,0.367,0.25,0.107,0.293,2.867,0.167,condominium,,,no,no,,no,no,429000,0.07638811178775763,0.12569223900089338,0.12586214667588,0.009750801504050235,0.010027534932432672,0.016818054148034927,2.96315747709238,2.985682230317322,3.1124303337263233,0.17610459273126364,0.19436588038292088,0.26663643772658324,0.09357162227684479,0.10271236097451106,0.37087397765048224,0.25404987183080385,0.2890007576256104,0.7048145489711889,0.24505069379620864,0.24696920102363282,0.29378648222379
130b97a3991d8f0d66b91e93a863d2d5,poznan,,73.8,4.0,,,1975.0,52.3903201,16.8642119,5.22,11.0,0.116,0.303,0.679,0.341,0.504,1.345,0.019,condominium,,,no,no,,no,no,885500,0.21108203208141801,0.21255642267519695,0.23872013538070594,0.07389300408552962,0.07423374790719392,0.08704685110264326,1.624111562455565,2.97195737472438,3.451067991028168,0.11566546036875705,0.39306188056320557,0.3947954745676118,0.1542684309989062,0.15463384708759192,0.3400669358323685,0.15759001641900242,0.30955173719009654,0.5456483674978956,0.13565783580228505,0.13586850084776983,0.3915006357942187
fe282194d6764ab20f2114759828790b,poznan,blockOfFlats,46.28,3.0,2.0,4.0,2018.0,52.4248744,16.9805028,3.58,0.0,0.708,2.375,0.619,0.541,0.668,1.07,0.559,condominium,brick,premium,yes,no,yes,no,no,539000,0.1893413466306727,0.4801351727442961,0.4801373887245339,0.15282323088033165,0.1528292995245949,0.18741246757845306,0.9600362008849717,1.5076472800782201,2.1255365673135436,1.1029251250176728,1.1070010665393288,1.5166863252727882,0.19528163399868603,0.26124304051332303,0.26252725053957654,0.23852779488449063,0.23920697718149994,0.8490993567254227,0.7079516630940947,0.7699713572356451,0.7701480584374794
601719a145b709ad07168b5a1be24137,poznan,blockOfFlats,49.0,2.0,12.0,16.0,1980.0,52.3782976,16.96325088,3.79,11.0,0.36,1.089,0.28,0.09,0.53,2.123,0.263,condominium,concreteSlab,premium,no,no,yes,no,yes,550000,0.20347509979562572,0.20435698635191338,0.22064336632811243,0.01500406309596273,0.015020081486708674,0.015321049235330756,2.3810674928549256,3.100720086107222,3.134007281676997,0.30054334921561077,0.30411220134399974,0.30858184371746583,0.1145554964518782,0.1352178877662868,0.26796700731862777,0.2109796733045772,0.37201960302530723,0.38477071154680925,0.36001875379898024,0.3602951912593757,0.7324826330947886
073f30a7c4d6fb2e58f55e48351b9dcf,poznan,tenement,91.88,5.0,3.0,4.0,1900.0,52.4055,16.9006,2.39,18.0,0.184,0.472,0.667,0.574,0.116,1.12,0.031,condominium,brick,,yes,yes,no,no,yes,891236,0.007110865413220162,0.11515650894866962,0.27902079079709396,0.06162373800746715,0.06300626325933015,0.0635963720557071,0.8603478835244106,0.8869299789521362,1.172614373938472,0.18372316833421637,0.20270551309515045,0.2033529295092408,0.08175598832313667,0.08988656747140049,0.23428654702549298,0.11823277195542665,0.11964851629643099,0.2835020310344307,0.743070241677196,0.7461774049756638,0.8410325354084477
54b3ffb7bcb25c7a8d2ca1b64ae53b05,poznan,blockOfFlats,75.0,4.0,4.0,4.0,,52.3777,16.9171,3.58,1.0,0.799,0.676,0.094,1.245,0.598,1.081,0.677,condominium,,,no,no,no,no,no,600000,0.13350172158798249,0.18255166055892022,0.36946185777920015,0.14577858611924815,0.1460465176180868,0.1520765262695044,0.6449222001939564,1.5178765841307131,1.7279956127334464,0.8362015879140012,0.8412829909763123,0.8566869629226425,0.25461687590948373,0.27743982650501264,0.2918614178482592,0.1771210576245334,0.5998122128630514,0.6392156588683862,0.8086194341942419,0.8090622460275458,0.9428786674121241
33ad2580286f037fe6dc6f2468064f41,poznan,blockOfFlats,70.0,4.0,4.0,4.0,,52.3777,16.9171,3.58,1.0,0.799,0.676,0.094,1.245,0.598,1.081,0.677,condominium,,,no,no,no,no,no,560000,0.13350172158798249,0.18255166055892022,0.36946185777920015,0.14577858611924815,0.1460465176180868,0.1520765262695044,0.6449222001939564,1.5178765841307131,1.7279956127334464,0.8362015879140012,0.8412829909763123,0.8566869629226425,0.25461687590948373,0.27743982650501264,0.2918614178482592,0.1771210576245334,0.5998122128630514,0.6392156588683862,0.8086194341942419,0.8090622460275458,0.9428786674121241
956e3f0c20c207ddf61db6253ec52dc0,poznan,tenement,70.65,3.0,3.0,6.0,1906.0,52.3777,16.9171,3.58,1.0,0.799,0.676,0.094,1.245,0.598,1.081,0.677,condominium,brick,low,no,no,yes,no,no,599000,0.13350172158798249,0.18255166055892022,0.36946185777920015,0.14577858611924815,0.1460465176180868,0.1520765262695044,0.6449222001939564,1.5178765841307131,1.7279956127334464,0.8362015879140012,0.8412829909763123,0.8566869629226425,0.25461687590948373,0.27743982650501264,0.2918614178482592,0.1771210576245334,0.5998122128630514,0.6392156588683862,0.8086194341942419,0.8090622460275458,0.9428786674121241
38412e05a579674dcc5ac5e7fddf0767,poznan,tenement,70.37,4.0,2.0,4.0,1900.0,52.4056,16.901,2.36,21.0,0.201,0.477,0.656,0.551,0.14,1.091,0.058,condominium,brick,low,yes,no,no,no,yes,668515,0.035687255907336096,0.14398182985862512,0.2608602305585809,0.03881160905240335,0.0398082482234468,0.05100629333624554,0.8427417074416014,0.8577502326043664,1.144168612767548,0.2006209180861649,0.2091079313452172,0.21067320597457828,0.07805846021222802,0.10524695798154696,0.25301146171664485,0.14689350695270945,0.1483172026171008,0.26176378137402023,0.7290909340018064,0.7325680649115648,0.8505858527771996
4740ede870f017f3eb5a5cd7d6dd3248,poznan,blockOfFlats,62.5,4.0,2.0,4.0,,52.3995,16.8748,4.23,9.0,0.386,0.784,0.498,0.128,0.342,2.586,0.066,condominium,brick,low,yes,yes,no,no,yes,600000,0.043372638554276456,0.055798596976915894,0.2494446884976828,0.060767461948369725,0.06077531651393767,0.0637115856999587,2.1919703937856934,2.5064103464519283,2.758479337685105,0.3303546142528328,0.3700586629577478,0.3952056032945049,0.08962126572417924,0.09832588000937917,0.10573912130187525,0.050879149752295544,0.5922585053624309,0.5923221827708786,0.7625418379590276,0.7632469251973083,0.7753813299770581
4c60c3fbcc3ae714e474a7e656bd4801,poznan,blockOfFlats,63.0,3.0,11.0,11.0,1980.0,52.391454,16.8657064,5.08,17.0,0.278,0.154,0.814,0.497,0.471,1.506,0.139,condominium,,,no,no,no,no,yes,599000,0.07674240235035147,0.07807474875050496,0.11682784832962671,0.007524404157569069,0.007685300191417774,0.03573563891094546,1.646017138412263,3.1210963627493364,3.3116397681991727,0.26229140314227367,0.3021021547736299,0.304373402690636,0.039142465711045744,0.055834749448497686,0.20934099464877645,0.31781615823625287,0.339033422891607,0.5695021087941231,0.29746229970448945,0.2976680298073868,0.4032889565720516
a29ed1bd9825e8572824a1679f6b5d97,poznan,,55.96,3.0,,4.0,1972.0,52.39181074,16.92263786,1.99,20.0,0.058,0.753,0.246,0.245,0.166,0.536,0.035,condominium,,,no,yes,no,no,yes,549000,0.21097565530784154,0.21097565530784154,0.21254136928435902,0.022701601201271022,0.028664257876481164,0.03323221088348366,1.3245472515726269,1.8902968744297863,2.1974380676418006,0.07108214885384553,0.07238531008385347,0.43297213263830187,0.17708620766543837,0.3629629757128989,0.37768644193936596,0.3571297353252821,0.3584048357520009,0.39057146279453603,0.5053923563459862,0.5054253162887888,0.8059832984782607
0ded996e2d548905e48701e0e122a195,poznan,blockOfFlats,48.6,2.0,8.0,10.0,1970.0,52.37206216,16.90868855,4.38,8.0,0.142,1.154,0.327,0.409,0.476,0.34,0.077,condominium,,,no,no,yes,no,yes,535000,0.5525170907685121,0.5557979038912041,0.5843641093235231,0.033674202581541045,0.0338169650825319,0.037573959396890934,0.20325914263208544,0.6734009547188472,1.8542415910530703,0.6254431954347512,0.6384234749069083,0.6395474656128239,0.2941475548013429,0.32350864513237715,0.34223068944205975,0.6876077320273112,1.0296589321556822,1.0703268993355144,0.15686489702911727,0.15706329103205824,0.4290249699877395
2bd2d744124069c3a7e781b54006c932,poznan,blockOfFlats,61.1,3.0,4.0,4.0,1990.0,52.4161,17.0459,7.54,0.0,1.924,2.012,1.774,1.02,1.632,4.363,1.781,cooperative,concreteSlab,,yes,no,no,no,yes,510000,0.8727672938604463,1.6340482315658287,1.7440583081423278,0.30161928291453727,0.30182079704532105,0.4243712901023256,1.3993908382174316,2.196334061434392,4.056316051775676,1.98562812186884,3.2642412303016597,3.264259124092944,0.14956490648493373,0.2894670635558522,0.3612638455024708,1.246208992701033,1.2474320709358748,1.5825382574935305,2.0434374214092665,3.0960655761993485,3.099647725841941
1e5a1c370724ecd3aeaaa384eee3daf4,poznan,blockOfFlats,38.0,2.0,1.0,5.0,2007.0,52.4524926293214,16.9487200559669,5.04,15.0,0.257,0.932,0.269,0.355,0.079,4.336,0.037,condominium,brick,,no,yes,no,yes,yes,460000,0.07484297941594958,0.15508713133274374,0.1552325822126419,0.01922892247441774,0.020008601226541443,0.030890221978620954,1.9880302867339128,2.2482514791325903,2.3179576160924107,0.23936219748819776,0.24086958391962043,0.25697932584109556,0.12918927637067695,0.19906441901427266,0.3410938179859102,0.3649111996780076,0.39470066423707045,0.39516771163000325,0.3997297489572857,0.4006004049184293,1.4470229637930048
13712354e3d0385cf6c4d6d0117a9f37,poznan,blockOfFlats,77.0,3.0,14.0,16.0,,52.3896,16.9727,3.24,11.0,0.101,0.311,0.19,0.16,0.287,2.738,0.187,cooperative,concreteSlab,,yes,yes,yes,no,yes,638000,0.1833484854452838,0.18451679623423947,0.18465839712971602,0.015497379748126604,0.015675031842833365,0.01574477779334804,1.7417386748535066,1.751695907997884,1.835350523837141,0.06218723365299698,0.5113630831337324,0.5153337142750145,0.2613696852453275,0.2752136000134724,0.2879345999444273,0.13329003626199018,0.139049412597159,0.17440535717113603,0.12289512901202455,0.12921030341745687,0.7995964253863759
44132fb4c4846ad3e61444dcbab33d34,poznan,blockOfFlats,74.0,4.0,,5.0,1988.0,52.4498121989824,16.9422591367937,4.68,12.0,0.176,0.924,0.048,0.531,0.348,4.047,0.138,cooperative,,low,no,yes,no,no,yes,760000,0.06518768761053893,0.06850441917886115,0.07685405065424057,0.003564815161562272,0.003566728742569448,0.013050285982004996,1.5440798488585838,1.7206202178814114,2.07247501288474,0.11779394024748431,0.14893659580821733,0.6416622632995602,0.18283324441706209,0.22150992437430708,0.37032236419625947,0.6464307095668438,0.817913705291617,0.8180756947719583,0.8252383889058421,0.8258965644186216,0.919601027941383
711e0b35819a0ddabc13d343951efbd3,poznan,,47.86,2.0,2.0,2.0,1934.0,52.41143,16.98644,3.47,8.0,0.187,1.645,0.159,0.4,0.157,0.54,0.108,condominium,,,yes,yes,no,no,yes,478504,0.02967435841905376,0.2349468623343767,0.2879344883536208,0.03542868631357619,0.03882931079787347,0.053598586707164525,0.891861777548251,0.970605211641415,1.264530631475812,0.47074336179266996,0.47106945365331343,1.4296543334426015,0.2003809736284237,0.2287694235720719,0.4513969119500545,0.6613790169649915,0.7946776250340524,0.7953860428598505,0.18620711367893295,0.1883373271509403,0.6260559298815003
e7fec60ff7a027376d93f7df64ad4f7f,poznan,,75.46,3.0,1.0,2.0,,52.41143,16.98644,3.47,8.0,0.187,1.645,0.159,0.4,0.157,0.54,0.108,condominium,,,yes,yes,no,no,yes,747054,0.02967435841905376,0.2349468623343767,0.2879344883536208,0.03542868631357619,0.03882931079787347,0.053598586707164525,0.891861777548251,0.970605211641415,1.264530631475812,0.47074336179266996,0.47106945365331343,1.4296543334426015,0.2003809736284237,0.2287694235720719,0.4513969119500545,0.6613790169649915,0.7946776250340524,0.7953860428598505,0.18620711367893295,0.1883373271509403,0.6260559298815003
920d9636368dea7a76cc08ee5eb5201a,poznan,blockOfFlats,53.3,3.0,,4.0,1976.0,52.389,16.9711,3.2,10.0,0.138,0.33,0.317,0.083,0.398,2.729,0.313,cooperative,concreteSlab,,yes,no,no,no,yes,579000,0.06815240442523708,0.06823643892838652,0.2704763325690256,0.006355885993811715,0.006382720845185728,0.009112733970846502,1.8356337639039795,1.8778140647278454,1.914495657022976,0.1346903734271955,0.5872154081382045,0.6313458416108608,0.21306694553210945,0.2233180795847441,0.2463875390396598,0.09794874260380416,0.11399785883091518,0.15394468746770446,0.13290921723257676,0.1331123509693921,0.706713056506696
8a09813e1c10ced8538e8044babe4658,poznan,tenement,48.5,2.0,1.0,3.0,1920.0,52.3972047,16.9024065,2.54,24.0,0.113,0.654,0.245,0.525,0.042,0.973,0.056,condominium,brick,,no,no,no,no,no,510000,0.02295863860091723,0.03815073545187916,0.0829522100784319,0.06618791545542357,0.06618791545563793,0.0754997766636296,0.793130589659463,1.3834333091097533,1.8126020811827372,0.09653104578957548,0.11240751750921281,0.14598287288689207,0.1050685725875882,0.13510222839567637,0.1861609214763777,0.1836334582215518,0.30436628761247775,0.3556005070560577,0.10179624422253153,0.10339295190412393,0.30983622855052234
97b818056bb4e38d59193a9bc5e7f18d,poznan,blockOfFlats,50.0,2.0,9.0,11.0,,52.3912004,16.86575075,5.09,14.0,0.259,0.163,0.807,0.482,0.499,1.488,0.121,cooperative,,,no,yes,yes,no,yes,499000,0.07474713521905488,0.07624879220130469,0.11142012671941146,0.028739286946586645,0.02906051441552055,0.031085319711874126,1.6227293544730987,3.110191553295123,3.3185662611768767,0.23786425119845672,0.29236225960875833,0.29453847559766855,0.01921959524874118,0.033308537046166604,0.20999815582998313,0.29640600630109765,0.34998170413480467,0.5447363383522219,0.2779862669061113,0.2781443834551592,0.4178150641889456
b1b40fe7be0a6d7cb4dd97a729a06792,poznan,blockOfFlats,50.0,2.0,16.0,16.0,,52.38796341,16.95293427,2.51,18.0,0.128,0.446,0.236,0.215,0.424,2.241,0.065,cooperative,,,no,yes,yes,no,yes,499000,0.2093159129690821,0.3053963212774949,0.3430292815857879,0.014365478792112005,0.015078259625941118,0.020635160840907694,2.294383039794533,2.5136763227163414,2.578448832101095,0.0800341111576158,0.15226144915053458,0.15856155304700667,0.4092457716549386,0.4098488361150489,0.43336612189338847,0.05002604680995753,0.25427736090220626,0.33022782824074387,0.10099090509166364,0.10106727612578661,0.31058561902680365
84ecb6089b5006f60e78b60e8ee9eafa,poznan,,42.0,2.0,10.0,10.0,1980.0,52.3772574,16.9673926,4.03,6.0,0.263,1.212,0.545,0.173,0.505,2.353,0.262,condominium,,,no,no,yes,no,no,440000,0.10089577121107823,0.10199276517171797,0.2679779923446347,0.01209696794565994,0.012098889714335573,0.013283309786391292,2.5608224309332015,3.0240725468982332,3.1606523934825237,0.2627221708296379,0.3444059763232749,0.375904692893828,0.13295918026767378,0.17427037552436145,0.24510912433026677,0.35333797716698,0.48445079289392745,0.6680842729128963,0.3309410204561675,0.33468580636717304,1.0293059620813834
6a2d7eede6f59fd0cf35006cf2c41a7f,poznan,blockOfFlats,29.72,1.0,1.0,5.0,2022.0,52.3942,16.9634,2.43,15.0,0.409,0.792,0.286,0.165,0.294,1.96,0.237,condominium,,,yes,yes,yes,yes,no,450000,0.2410616299289772,0.2793620882734135,0.3549760229651051,0.012166454842185516,0.012624127890676283,0.013522915997065316,1.5400942322158846,1.586941362662767,1.6350723010256614,0.39147212056201863,0.39888342809610283,0.4184346606547208,0.07509653346690177,0.10973741697138104,0.3230807460378622,0.31907074680161795,0.3283881869569095,0.3327797698427849,0.4256847126021811,0.4257893205916138,0.6155769364099176
8ba651f2be58a0ec1299af39bac25267,poznan,blockOfFlats,32.06,1.0,1.0,2.0,2000.0,52.3836188,16.8552153,6.08,1.0,0.846,1.161,0.579,0.562,0.545,0.391,0.584,condominium,,,no,yes,no,no,no,389000,0.33013259508885573,0.3311785648701939,0.3311796998343442,0.13079111722023945,0.13114226613561958,0.3012577364208236,1.823082606596438,2.1179721068874553,3.555016525700873,0.8354815178725564,0.8767120650220701,1.0822868103794934,0.43203136162135297,0.46596907460030634,0.48064703903572314,0.809816077427248,0.9153831126430944,0.9339103530388501,0.8275237692268088,0.8277168327879316,0.8547795905069242
787b94d1def77b7cf6ba09c039ac8546,poznan,blockOfFlats,27.92,1.0,2.0,5.0,2023.0,52.44772,16.95672,4.65,5.0,0.49,0.29,0.26,0.315,0.651,3.862,0.424,condominium,brick,,no,yes,yes,yes,no,359900,0.09748390796333947,0.3091919506992613,0.4236284540691731,0.19249413933913595,0.192536870449156,0.19370398967758518,1.966881399184614,2.5429216616250483,2.560508783181721,0.48283267015808684,0.4828640583981027,0.5029787157009568,0.623552948705734,0.6959575710888656,0.8027852485733845,0.4656267760232833,0.46564599864032546,1.0354022429683727,1.0754248621580222,1.0762532816275707,1.3055947301538966
91c9adeec34b4ef17ae433d623bd0473,poznan,blockOfFlats,48.0,2.0,3.0,10.0,1973.0,52.3945,16.8706,4.65,11.0,0.315,0.343,0.831,0.42,0.326,1.98,0.089,cooperative,concreteSlab,,yes,yes,yes,no,yes,523000,0.08704413825390322,0.11233357824804485,0.23603991116749895,0.046923766983100725,0.046923928918652255,0.05707746641664548,1.7519772614728906,2.8910646678554213,3.2414346544316737,0.30380838362469964,0.3047247863400886,0.362555090285882,0.33422452398437547,0.3344848340465971,0.3482692558787032,0.6475237551499474,0.649882781094101,0.6520002107034137,0.64705026550259,0.6499422193215776,0.7262082035015696
299a0ca0c871cee167fc678d43da8842,poznan,blockOfFlats,72.0,3.0,4.0,4.0,2022.0,52.45491,16.94783,5.29,10.0,0.154,1.198,0.485,0.144,0.143,4.603,0.067,condominium,,,yes,yes,yes,no,no,759000,0.10794790318745823,0.2046754779325921,0.20504783022036197,0.011078059655094922,0.011213379565353124,0.01713039990560375,1.9733745990192655,2.172468923218463,2.2706300191719833,0.0905181734481188,0.17879440357558712,0.48495897091754925,0.06563286107428351,0.15420655411669618,0.1992901578914136,0.14601932385373625,0.17480868795749036,0.17501247881487672,0.14533445441383375,0.14605629560032818,1.5518558105590392
d1bf19507a4772da053958d2a5c5b809,poznan,blockOfFlats,77.15,3.0,1.0,6.0,,52.4075,16.9209,1.0,64.0,0.088,0.84,0.16,0.203,0.042,0.399,0.017,condominium,,,no,no,no,no,no,635000,0.037250137860324016,0.049697413941050095,0.0687984158608848,0.044492568506974146,0.04461713605013106,0.0521641630565554,0.5283887296095789,0.6369236489965139,0.9090266851445158,0.08789204681437197,0.11371357400326616,0.11926614427755952,0.23892581272938945,0.27505755274956845,0.2870157002480699,0.0610830089964879,0.07605256162410264,0.12026165810272788,0.7607711078128505,0.7705775937633397,0.7818404085258001
7ff7444345838a4d89dd107e3c1810be,poznan,,40.1,2.0,1.0,6.0,2023.0,52.40054,16.96187,1.96,12.0,1.054,0.174,0.29,0.548,0.37,1.332,0.156,condominium,,,no,no,yes,no,no,720000,0.18385376926393301,0.1838827419570029,0.20547942281337392,0.01325016236932921,0.014978720125607678,0.0191239889901716,0.9300772899115852,1.090884197030015,1.2613567727308683,1.0276387018676267,1.0633884715392439,1.0789737047976573,0.18759547174763197,0.20682186066161912,0.4401874263371448,0.2753255609618229,0.2753281091583452,0.4920939115748288,1.0644670515190697,1.0666315112908276,1.100921901118032
3aae4825db5b248004f261cdbd102197,poznan,apartmentBuilding,44.27,2.0,4.0,6.0,2023.0,52.41224003,16.96516514,2.06,11.0,0.24,1.217,0.768,0.26,0.35,1.164,0.263,condominium,brick,premium,yes,yes,yes,no,yes,699000,0.03963343624466891,0.1868006123191414,0.353457413611044,0.32285047370694175,0.3232161916681495,0.3414323318294465,0.6818433990204884,0.7910154913649674,0.96871284758033,0.25774315104331613,0.25780101196917415,0.5745132780677884,0.5233856566892003,0.5450945924687148,0.5465948298217115,0.2316635512664168,0.6391584858473655,0.6473008957282372,0.22707772204792437,0.22849090635206334,0.5080650959084272
8c750665a15143b997f4b96b820427e3,poznan,,129.0,4.0,3.0,3.0,2000.0,52.42803,16.9354,2.24,18.0,0.288,0.914,0.458,0.346,0.199,1.644,0.356,condominium,,,no,no,no,no,no,1350000,0.15677723121350035,0.15716149479291883,0.1583825880849564,0.02355088213138082,0.025436955012992812,0.03943150245977385,1.0926081676891546,1.2923609033342742,1.3620345462549333,0.27116088442279895,0.2716861663850131,0.29521652448159835,0.30297453402407565,0.3131076867399356,0.367425835773281,0.31057721307708513,0.310577529462556,0.32500815912114295,0.29665274174175615,0.2973602287120838,0.3006185081797541
2e63a93aaf28cc18bab85f1b3c2e0dda,poznan,blockOfFlats,53.0,3.0,9.0,11.0,,52.3924,16.9457,1.85,15.0,0.17,0.949,0.255,0.119,0.248,1.652,0.166,cooperative,,,no,no,yes,no,no,565000,0.16207606918452744,0.1949541052005969,0.2222628644564837,0.015114232325401603,0.015121193622191168,0.035969015177720526,1.947822348496419,2.5104125467519656,2.5322684187525413,0.14850998522079434,0.15639042660545707,0.16438257380137933,0.19889216177041796,0.219159817678812,0.3284725932612754,0.27277118591752925,0.2973630872355136,0.2982249131784477,0.16316198010261157,0.1658527775028868,0.16696550761782458
95971d3b6d5f6b38c545ca337668a521,poznan,tenement,73.3,3.0,5.0,5.0,1930.0,52.4135546,16.9144183,1.57,22.0,0.382,1.268,0.332,0.181,0.155,0.478,0.325,condominium,brick,low,yes,no,yes,no,no,619000,0.11534076979946502,0.2613686215971985,0.31832085685122025,0.01492087101905416,0.015031730975252108,0.019053427539209637,0.20386817512865646,0.6470801324762343,1.340212923503298,0.3084377511711222,0.39244770949627844,0.3934168586168951,0.2852441411708422,0.3180959317638351,0.3489852258145842,0.21058738510133312,0.21110203740338274,0.2833836229079297,0.37519117965926796,0.3762164780501355,0.5228712860677898
