name,leisure,landuse,natural,longitude,latitude
,,grass,,23.065452988049937,53.15078972100006
,,grass,,23.06575657285102,53.15105571908154
,,grass,,23.06299776696581,53.14983800633721
,,grass,,23.06025447121099,53.149885702474435
,,grass,,23.06349641151716,53.14902957345429
,,grass,,23.065977043725358,53.15090637585259
,,grass,,23.06623771515971,53.150564441270326
,,grass,,23.067474028023863,53.1508772704932
,,grass,,23.070351243273713,53.15154733734477
,,grass,,23.068890405507812,53.150680191486366
,,grass,,23.068236149999994,53.15020564999998
,,grass,,23.068063864345927,53.15054853219911
,,grass,,23.07050157635191,53.1510970137001
,,grass,,23.071219406702653,53.15126479295515
,,grass,,23.174223426007188,53.10799405359402
,,,grassland,23.177970421329526,53.106652579904384
,,grass,,23.156679558995123,53.141026447148455
,,grass,,23.156249177413475,53.14090946124073
,,grass,,23.1583108551567,53.141385504607044
,,grass,,23.15668940770649,53.140259274412884
,,grass,,23.160139087189847,53.13788803928273
,,grass,,23.159994206246093,53.13830106761052
,,grass,,23.158718235417037,53.14098630478169
,,grass,,23.159026770224685,53.140419248806374
,,grass,,23.159534427900475,53.14028118660533
,,grass,,23.159459001168095,53.14016294930902
,,grass,,23.160243540108247,53.13930971376051
,,grass,,23.159671616016855,53.139714043912164
,,grass,,23.15905601388197,53.14020919317182
,,grass,,23.159969662027745,53.13869401247122
,,grass,,23.160286831082573,53.13879436344314
,,grass,,23.16051102229806,53.13878362576288
,,grass,,23.16084394999999,53.138423500000016
,,grass,,23.16170712134975,53.137670744684876
,,grass,,23.16205807073812,53.13775226271782
,,grass,,23.16253334169022,53.1374341400239
,,grass,,23.161640454350636,53.138077513034204
,,grass,,23.161003093298465,53.13851035871602
,,grass,,23.157747780851814,53.14146220911176
,,grass,,23.158476808307473,53.141703280187166
,,grass,,23.15776417742953,53.142088771829926
,,grass,,23.157929587345507,53.14185302064703
,,grass,,23.149192521596323,53.14059050688919
,,grass,,23.148980096217326,53.140718120439026
,,grass,,23.148704186400373,53.14088245213582
,,grass,,23.14846579870697,53.14102714223766
,,grass,,23.14826251358189,53.14115110008943
,,grass,,23.14810812356964,53.141256123056124
,,grass,,23.147779735365614,53.14197999443941
,,grass,,23.14736289470806,53.14199491765163
,,grass,,23.147544906075115,53.141912401808284
,,grass,,23.14744125381294,53.14178693636522
,,grass,,23.147780174398513,53.141760183502704
,,grass,,23.147991520351997,53.14157165446689
,,grass,,23.148157648829336,53.141707658962
,,grass,,23.148385161245045,53.14135875654743
,,grass,,23.149214076732992,53.140833797218164
,,grass,,23.149587303463864,53.140622345286566
,,grass,,23.15186821206818,53.13807681297476
,,grass,,23.151501643167776,53.13868403543548
,,grass,,23.151211622861123,53.13900342144871
,,grass,,23.150760655054473,53.13949466433417
,,grass,,23.150505258792187,53.139772184358705
,,grass,,23.157499959012426,53.14359772224229
Park kieszonkowy,park,,,23.15458707247306,53.156714362671
,,grass,,23.194024381991657,53.13484167808605
,,grass,,23.194111613165095,53.134664001646605
,,grass,,23.19407684420017,53.13512638412158
,,grass,,23.194053681910535,53.13532114611348
,,grass,,23.19402546406875,53.13543257527635
,,grass,,23.194299600467843,53.13544064388307
,,grass,,23.194410276852864,53.13495159043531
,,grass,,23.193838277708096,53.13487360938235
,,grass,,23.19378247523275,53.13513065988009
,,grass,,23.193967805440092,53.135214715641176
,,grass,,23.194302783143183,53.13528415818112
,,grass,,23.056378329797553,53.13079125762729
,,grass,,23.166894105974407,53.1062306456917
,,grass,,23.16697336336541,53.10637619722761
,,grass,,23.16716953558651,53.10625466885609
,,grass,,23.167419587473617,53.10600371225691
,,grass,,23.16724720017452,53.10585859287647
,,grass,,23.166722886294302,53.10608168716085
,,grass,,23.166954580324237,53.10583173590672
,,grass,,23.167070598928166,53.10604451243906
,,grass,,23.114781414783355,53.108337038098234
,,grass,,23.114186829873738,53.10865892493787
,,grass,,23.114587181492062,53.10861332972958
,,grass,,23.114403474232372,53.10873754744416
,,grass,,23.11431211997166,53.108877633247076
,,grass,,23.114837609244116,53.10907980951747
Botaniczny Park Kieszonkowy,park,,,23.115898778675955,53.10934644031739
,,forest,,23.07845649568764,53.08540045107669
,,grass,,23.086470727183958,53.14129981367215
,,grass,,23.087720892541334,53.140068118566646
,,,wood,23.08498191719178,53.12483995643709
,,,wood,23.08416036084427,53.12510978670083
,,,wood,23.084509182383805,53.12551397013178
,,,wood,23.084046673614615,53.125440789154986
,,,wood,23.08464565342484,53.1250621641368
,,grass,,23.084257719504386,53.12508144379799
,,grass,,23.08487842031519,53.12487264354132
,,grass,,23.085045946847597,53.124648333719904
,,,wood,23.083754300000003,53.12601379999999
,,,wood,23.084003349999996,53.126080800000004
,,,wood,23.0837170683786,53.12572119156048
,,,wood,23.083829045798048,53.126218275248924
,,grass,,23.182538971938474,53.134633986728645
,,grass,,23.182330803738605,53.13454280767742
,,grass,,23.18230403763288,53.1346507198381
,,grass,,23.182175231986847,53.134606740507465
,,grass,,23.181845566666667,53.13421246666667
,,grass,,23.181997204551152,53.13430330377915
,,grass,,23.181906469384618,53.13439107051405
,,grass,,23.182107194680075,53.13444932017941
,,grass,,23.173981834774683,53.13417274114374
,,grass,,23.17332765281578,53.13416330017754
,,grass,,23.17353314085542,53.13406740795685
,,grass,,23.173764840513122,53.13411972803637
,,grass,,23.104903766936552,53.14129100187243
,,forest,,23.20424805719916,53.091372347920675
,,forest,,23.203394950027572,53.09097559422552
,,grass,,23.187202616244697,53.13488438946669
,,grass,,23.181133505381492,53.134803214906846
,,grass,,23.194687664937508,53.12118982090823
,,grass,,23.19457313605377,53.1212890246203
,,grass,,23.195481142579766,53.12031264491684
,,grass,,23.194435675411935,53.12082696506484
,,grass,,23.193422344565167,53.12113161689301
,,grass,,23.193025687074783,53.121401827816335
,,grass,,23.18431096645018,53.12484822746678
,,grass,,23.18509352521795,53.124447751286056
,,grass,,23.166146943221854,53.131467706453925
,,grass,,23.166313926829222,53.13133659133931
,,grass,,23.166722499043864,53.131486099869285
,,grass,,23.166613367267573,53.13157202969542
,,grass,,23.166439897460677,53.13145654943064
,,grass,,23.167073099190493,53.13172285411333
,,grass,,23.16740513708101,53.1314670384231
,,grass,,23.166830815825417,53.13115350713014
,,grass,,23.1665922792584,53.13111973445808
,,grass,,23.166761621717463,53.130988470296266
,,grass,,23.16704892832277,53.13123159831068
,,grass,,23.166938598438385,53.13131987490477
,,grass,,23.22748438367465,53.140264710199375
,,grass,,23.227109094294065,53.14028765439269
,,grass,,23.22718373528215,53.140445739002665
,,grass,,23.227446716107934,53.140587709051374
,,grass,,23.227328399999998,53.1405326
,,grass,,23.227135337584286,53.14054765765736
,,grass,,23.2272463,53.1406177
,,grass,,23.2270721,53.140631299999995
,,grass,,23.227209606075526,53.140678597868515
,,grass,,23.226881620542706,53.14076759568033
,,grass,,23.226482071788883,53.1408112203474
,,grass,,23.22669404352006,53.14073898251888
,,grass,,23.226499599999997,53.14069129999999
,,grass,,23.225977841813133,53.14030201469698
,,grass,,23.225963536236126,53.140373640766896
,,grass,,23.225854144473725,53.13988785079539
,,grass,,23.22590964638362,53.14012768453394
,,grass,,23.225958054697184,53.140209466970006
,,grass,,23.225816770148498,53.14031243549182
,,grass,,23.225797065910374,53.14022022278663
,,grass,,23.2247283272568,53.140321654375875
,,grass,,23.226011099741335,53.14058829175622
,,grass,,23.226275090657005,53.14034668649095
,,grass,,23.22690007065292,53.14043317627471
,,grass,,23.22668863951531,53.14050520985341
,,grass,,23.226513366601065,53.14051862464944
,,grass,,23.22695623660069,53.14056111563477
,,grass,,23.226477350000003,53.1406006
,,grass,,23.2263723401614,53.14057438509873
,,grass,,23.226291270834,53.140745780763595
,,grass,,23.22609467494028,53.1409470991178
,,grass,,23.225937768301044,53.14084521879854
,,grass,,23.226058184384932,53.14078594745279
,,grass,,23.225916582485752,53.140744790562636
,,grass,,23.22576935407514,53.14060357598819
,,grass,,23.224808805483534,53.140485637319195
,,grass,,23.2250191827749,53.1404742092222
,,grass,,23.225472351964253,53.14048423914112
,,grass,,23.225217695935253,53.14045054807103
,,grass,,23.22523863722709,53.14053788951025
,,grass,,23.225597929702875,53.141212383494384
,,grass,,23.22541205370699,53.14122697922977
,,grass,,23.225228797898765,53.14124219949291
,,grass,,23.225855860265405,53.141100447234514
,,grass,,23.225800912529788,53.14087045892642
,,grass,,23.225375670176362,53.14087894173765
,,grass,,23.224957824642892,53.14116303497799
,,grass,,23.225175520047422,53.1410475471969
,,grass,,23.225075779244055,53.14092459093548
,,grass,,23.224909499999995,53.140879999999996
,,grass,,23.224936320856024,53.14100004890101
,,grass,,23.225266794604014,53.138534066864544
,,grass,,23.224691999999997,53.1379653
,,grass,,23.224606060326,53.13776263940719
,,grass,,23.2243694,53.1376887
,,grass,,23.22427130415305,53.137786967673215
,,grass,,23.224381282172075,53.13807303807357
,,grass,,23.22415871048381,53.13805300033927
,,grass,,23.22456466526292,53.13808009144382
,,grass,,23.225220907574336,53.13829344235298
,,grass,,23.22494374249359,53.138457643388215
,,grass,,23.225035798737675,53.13855009839588
,,grass,,23.225010596030568,53.13864404315957
,,grass,,23.225026724406728,53.13878909140807
,,grass,,23.22576744853956,53.13951129174538
,,grass,,23.22576798374208,53.140097607498326
,,grass,,23.22574624031609,53.139995640733716
,,grass,,23.225588560185425,53.1398550223642
,,grass,,23.22561712781416,53.1399868589724
,,grass,,23.22562349558632,53.14015950077917
,,grass,,23.22536864682884,53.14020587583402
,,grass,,23.225186949396075,53.140219698546865
,,grass,,23.22500213080744,53.1402352981528
,,grass,,23.22476806577309,53.140242381008704
,,grass,,23.22466900746618,53.13975779779588
,,grass,,23.224853208214615,53.13975246394102
,,grass,,23.22491529288209,53.13990841787938
,,grass,,23.225122046057823,53.13988006919769
,,grass,,23.22529565295429,53.139824360727594
,,grass,,23.226913869290833,53.139380747772165
,,grass,,23.22701074304508,53.139280725381845
,,grass,,23.227148255661668,53.139257542062005
,,grass,,23.227093294334953,53.13916020813712
,,grass,,23.226885756451004,53.13914661503702
,,grass,,23.226732357783494,53.139189869162756
,,grass,,23.22653329367638,53.1392654063599
,,grass,,23.226207944389873,53.13929882406446
,,grass,,23.225954778961135,53.13931444662159
,,grass,,23.226435635825023,53.1391602019895
,,grass,,23.225906702487585,53.13920432328289
,,grass,,23.228782137128107,53.138700753081984
,,grass,,23.225703661576016,53.13922873055404
,,grass,,23.225709156697867,53.13916586025305
,,grass,,23.22550457737209,53.13954446999915
,,grass,,23.225562022377247,53.13917727430293
,,grass,,23.225479067396105,53.13918733927894
,,grass,,23.225495442646515,53.13927519493261
,,grass,,23.224548535586102,53.139160575086855
,,grass,,23.225035007253716,53.139428956300215
,,grass,,23.225347386382744,53.13919730556403
,,grass,,23.22520292695803,53.139305936572235
,,grass,,23.22498350553582,53.13929669141224
,,grass,,23.22468681837411,53.13936427935903
,,grass,,23.2251528278964,53.13900026972966
,,meadow,,23.081971794291228,53.09340097141707
,,grass,,23.137247871677793,53.136101922752665
,,grass,,23.136801114127124,53.13589115126968
,,grass,,23.13644345285642,53.13554437127442
,,grass,,23.13629140482932,53.135463081816894
,,grass,,23.138105134516337,53.13618881198688
,,grass,,23.13579136729408,53.13519599789617
,,grass,,23.135285752273298,53.13504399207116
,,grass,,23.13491859525244,53.13500867433411
,,grass,,23.18331784556426,53.135944101493926
,,grass,,23.180701166945425,53.136186847211576
,,grass,,23.18166642661533,53.135997107041405
,,grass,,23.18065691392184,53.13615578897546
,,grass,,23.18178238723356,53.13585967991208
,,grass,,23.182468189988693,53.13596011650072
,,grass,,23.18234921459445,53.13592357492341
,,grass,,23.183042507068336,53.13617736599748
,,grass,,23.1825519,53.13603466666666
,,grass,,23.182451200000006,53.13600856666666
,,grass,,23.182307511264597,53.135998616222516
,,grass,,23.182770088722474,53.13611325402088
,,grass,,23.182844671718563,53.136237952959156
,,grass,,23.182390058427014,53.13610573125616
,,grass,,23.1825097,53.13613995
,,grass,,23.18227981516877,53.13605529005096
,,meadow,,23.244476500474175,53.19501313850103
,,grass,,23.154127263585742,53.128476838371526
,,grass,,23.154557311712605,53.12862976435299
,,grass,,23.154584926047338,53.12886612388426
,,grass,,23.15730867584941,53.1292893665243
,,grass,,23.156376615788698,53.1292569454107
,,grass,,23.15580385035314,53.1290620617736
,,grass,,23.155792847098972,53.12928650487791
,,grass,,23.15600119494228,53.129360359864684
,,grass,,23.156178513198018,53.129422187346464
,,grass,,23.156508364286672,53.12954118601973
,,grass,,23.15206306547056,53.12760858642428
,,grass,,23.151778932348137,53.12782102496785
,,grass,,23.150786768287944,53.127741482165334
,,grass,,23.153783169506262,53.12873027863752
,,grass,,23.153935892662783,53.12881539884814
,,grass,,23.153694982208297,53.128555300020835
,,grass,,23.153726486387285,53.128856570604015
,,grass,,23.150319699077755,53.12693828189508
,,grass,,23.149997207014774,53.12772565770834
,,grass,,23.15044730169169,53.127357587947806
,,grass,,23.150155553295832,53.12662021401916
,,grass,,23.149916208792966,53.126410251618616
,,grass,,23.149946119457805,53.12633204045382
,,grass,,23.1502592496309,53.12658616195677
,,grass,,23.150407166666664,53.127119
,,grass,,23.150071903387236,53.127450228288986
,,grass,,23.150525108497625,53.127036866755226
,,grass,,23.069613370013766,53.160988491997244
Las Solnicki,,forest,,23.163340792763147,53.093454025516394
,,grass,,23.146085646804586,53.119317049521406
,,grass,,23.15867793193996,53.11927927392268
,,grass,,23.145057284606743,53.119370100653065
,,grass,,23.139896533341272,53.13429392676604
,,grass,,23.165612155335822,53.131674613621364
,,grass,,23.165432918432916,53.131717320259135
,,grass,,23.165659167997333,53.13180697696076
,,grass,,23.135103556061583,53.12920924432013
,,grass,,23.176717341065483,53.19759610545366
,,grass,,23.176636158319106,53.197413265318445
,,grass,,23.176801077807347,53.19734053555213
,,grass,,23.176822243676163,53.1977624640345
,,grass,,23.176784557063712,53.19770388159873
,,grass,,23.177054324239197,53.19769235066842
,,grass,,23.176868991314702,53.19762868056314
,,grass,,23.09211224455383,53.114487821372784
,,grass,,23.09093451506501,53.11429775200562
,,grass,,23.093199039588857,53.11482187874719
,,grass,,23.093283112215865,53.114571389671404
,,grass,,23.093599175279582,53.11460518119323
,,grass,,23.092717116324092,53.11439336257816
,,,wood,23.092173179571045,53.06544300793426
,,,wood,23.090296408948724,53.064980982894944
,,grass,,23.193485049592653,53.10521907462856
,,grass,,23.13091746582722,53.15661253217206
,,grass,,23.149541523374893,53.12444245687768
,,grass,,23.15518743333333,53.119603033333334
,,grass,,23.155401784928777,53.119693662025796
,,grass,,23.171785478485738,53.12998317831953
Lawendowy park kieszonkowy,park,,,23.088782135946108,53.1515205171922
,,grass,,23.179248593814837,53.122412766427466
,,grass,,23.17959819020036,53.12276377500481
,,grass,,23.17975330098352,53.12275221278675
,,grass,,23.1801894581118,53.123255784125085
,,grass,,23.176919093269717,53.12105574292345
,,grass,,23.175781462518938,53.12079249866907
,,grass,,23.174980495055472,53.1205675140651
,,grass,,23.1744970270925,53.1204583207407
,,grass,,23.17731281020631,53.12127347219252
,,grass,,23.17800310383215,53.12138176248259
,,grass,,23.177751498171318,53.12133374606992
,,grass,,23.17830434347275,53.12158600469874
,,grass,,23.17885366908711,53.121898126117365
,,grass,,23.17895357052347,53.1220690413128
,,grass,,23.17884462028921,53.1221457685606
,,grass,,23.178516594532066,53.121977254741566
,,grass,,23.17818712867369,53.121608034696166
,,grass,,23.178402935252603,53.121798038042826
,,grass,,23.17792267687139,53.12168436450144
,,grass,,23.178293978705913,53.121952254696346
,,grass,,23.17903127065162,53.12222407623058
,,grass,,23.179723209172824,53.124763202098684
,,grass,,23.180483211651996,53.124345991642
,,grass,,23.18015373854788,53.124094296130856
,,grass,,23.17995073468721,53.12434286004331
,,grass,,23.180435993924984,53.12339613792727
,,grass,,23.180736080799594,53.124071868596836
,,grass,,23.179532041736287,53.12257168171603
,,grass,,23.179445049999998,53.12248655
,,grass,,23.17779406683074,53.121510051220945
,,grass,,23.177628133333332,53.121537566666674
,,grass,,23.135135273703057,53.134569363329724
,,,wood,23.22434425078405,53.13204311569032
,,forest,,23.22601786570129,53.12775170482784
,,,wood,23.22085157726545,53.132365654488076
,,grass,,23.113652014006536,53.159937211903355
,,grass,,23.1131364642255,53.159019776484065
,,grass,,23.11361778850569,53.15922052721443
,,grass,,23.113858581492796,53.159632330654865
,,grass,,23.11300287086788,53.159516457912765
,,grass,,23.112020939467016,53.15957506422396
,,grass,,23.112312024939587,53.159627281304985
,,grass,,23.111578126202026,53.160014277825546
,,grass,,23.108511103682964,53.16022982363868
,,grass,,23.105235070609975,53.16036859091354
,,grass,,23.107392255178613,53.160052981587434
,,grass,,23.10656403196866,53.16034350867079
,,grass,,23.199036608336996,53.131114066455595
"Las Uroczysko ""Bagno""",,forest,,23.21534492877443,53.129923954796794
,,,,23.226662827184256,53.12908471496101
,,grass,,23.223055468213133,53.12931983064363
,,grass,,23.223029700894337,53.12935436779116
,,grass,,23.194636112662938,53.13117856666666
,,grass,,23.18169553270129,53.127651058429414
,,grass,,23.181185819297163,53.12773521520213
,,grass,,23.181221894903285,53.12764998589653
,,grass,,23.18132503556556,53.12765885365636
,,grass,,23.18128193559246,53.1276700900377
,,grass,,23.181302743145366,53.12771025505344
,,grass,,23.05937894730858,53.14921655680511
,,grass,,23.057029334413617,53.149177726900824
,,grass,,23.057163861505195,53.14879520398878
,,grass,,23.060613473392966,53.14876897727729
,,grass,,23.135111038360087,53.130959321958265
,,grass,,23.135019074184264,53.13110797985258
,,grass,,23.135398391298033,53.13167311192971
,,grass,,23.135489315774205,53.131782484926546
,,grass,,23.13525800835069,53.132101958704446
,,,grassland,23.099423247365927,53.11599404881208
,,,grassland,23.099443778117934,53.115317213613295
,,,grassland,23.100628179898294,53.115209087683795
,,grass,,23.136488761125737,53.13307121834285
,,grass,,23.150724828416752,53.10604063190516
,,,grassland,23.105918968931025,53.10602874193902
,,,wood,23.094321973808345,53.13167898986852
,,meadow,,23.20686625279352,53.12591505870149
,,,wood,23.246940366532076,53.191090436812665
,,,wood,23.078707932045486,53.067893901159266
,,grass,,23.125474157829526,53.11096104270585
Plac arch. Zbigniewa Bauma,,grass,,23.14398156299171,53.12391830246121
,,grass,,23.172596763925704,53.14232886580765
,,meadow,,23.170039168619365,53.19946702858996
,,meadow,,23.170176254163923,53.199996056494676
,,grass,,23.201489769019275,53.14165803948935
,,grass,,23.201038112719008,53.140697763967225
,,grass,,23.200247489824,53.139312450500455
,,grass,,23.19935398830203,53.139216383895416
,,grass,,23.19939422601762,53.13955692277512
,,grass,,23.200546353330086,53.140158838922595
,,grass,,23.198206109178606,53.13732232487515
,,grass,,23.1961125312613,53.1357471288959
,,grass,,23.198920536542477,53.13838067671107
,,,grassland,23.180760175857863,53.09826189876841
,,,grassland,23.176929048168795,53.09715050470462
,,grass,,23.17504892000346,53.0987243553724
,,,grassland,23.172914882357567,53.098166503215396
,,,grassland,23.097279673047723,53.12640660303063
,,,grassland,23.0934236856713,53.076132545097124
,,,wood,23.091990905435555,53.075868663919614
,,,wood,23.09170429343043,53.07576382454119
,,,wood,23.09247164647559,53.07599662890694
,,grass,,23.09990786117171,53.124346520378765
,,grass,,23.10005955437234,53.12443871018655
,,grass,,23.09996081515478,53.1244195242873
,,grass,,23.100197036025204,53.12413519548021
,,grass,,23.10008220187619,53.12414351282492
,,grass,,23.100166225058814,53.12431517203252
,,grass,,23.100168813885748,53.12441741546587
,,grass,,23.09984942966294,53.12448999766167
,,grass,,23.10045424444537,53.12449065785539
,,grass,,23.096393361933064,53.127071674819454
,,grass,,23.163749017618716,53.13587972175021
,,grass,,23.177176216068126,53.13914710623739
,,grass,,23.177047465192384,53.13919742253356
,,grass,,23.17683412840061,53.13928187865631
,,grass,,23.176647434557946,53.1393674184821
,,grass,,23.176494250466387,53.13945772248661
,,grass,,23.17648988411992,53.1395553370577
,,grass,,23.176711130601035,53.13965771418934
,,grass,,23.17688639499619,53.13975509540199
,,grass,,23.17714528987563,53.13944083226032
,,grass,,23.177470540407967,53.139310003120244
,,grass,,23.17587348164568,53.13993365720759
,,grass,,23.175656509568675,53.13995865470271
,,grass,,23.175772133870293,53.14000847947188
,,grass,,23.17587923102864,53.140117072611304
,,grass,,23.17562927298871,53.14005430560457
,,grass,,23.17650397876655,53.14031159565018
,,grass,,23.176136867776062,53.14032627207738
,,grass,,23.176219721944566,53.14042585275602
,,grass,,23.175939835227737,53.13973742634441
,,grass,,23.176105375128753,53.13982383259255
,,grass,,23.176573439395465,53.14010390854571
,,grass,,23.176208643207715,53.140047381139325
,,grass,,23.176741993694417,53.14096267300735
,,grass,,23.176205392949658,53.13969974883885
,,grass,,23.176571367850965,53.13987033448412
,,grass,,23.176703181725888,53.13992413292447
,,grass,,23.176560131025298,53.14063919320637
,,grass,,23.177014052224354,53.14099418631991
,,grass,,23.17680736689936,53.14046434455231
,,grass,,23.176562833573527,53.14041414700891
,,grass,,23.176706602800333,53.14041376932317
,,grass,,23.176618129282925,53.14048233207816
,,grass,,23.17727712832395,53.1403895383894
,,grass,,23.177205457257244,53.1406569614439
,,grass,,23.17700167640689,53.1407987661366
,,grass,,23.176832518680836,53.140894528701494
,,grass,,23.177216202860865,53.140881389494595
,,grass,,23.177388991540457,53.140764626658644
,,grass,,23.17792371926615,53.140933790415154
,,grass,,23.177737706867248,53.14058783094839
,,grass,,23.178059936721883,53.140741695960514
,,grass,,23.177745544728964,53.140668728475646
,,grass,,23.17781484440044,53.14089344355649
,,grass,,23.17785842878919,53.141092718732715
,,grass,,23.177746032389525,53.1410749815637
,,grass,,23.177662365185245,53.141139599539734
,,grass,,23.17762492128279,53.1410789499026
,,grass,,23.177669468195973,53.140963033837004
,,grass,,23.1774365436127,53.14096985081727
,,grass,,23.177968485292265,53.14125962799891
,,grass,,23.177620175675774,53.141297227887904
,,grass,,23.177358351330607,53.141136557355736
,,grass,,23.1784161384564,53.14108637387524
,,grass,,23.178521216429242,53.141638183011686
,,grass,,23.178099032682148,53.14098558069408
,,grass,,23.17816379575523,53.14079769385318
,,grass,,23.17822702390947,53.14084458385383
,,grass,,23.178397667269504,53.14097735768144
,,grass,,23.178440037987233,53.14100642582474
,,grass,,23.178557848319056,53.14110244366318
,,grass,,23.17781621853077,53.14159192174242
,,grass,,23.178019065802552,53.14148635357281
,,grass,,23.178266025099468,53.14134427234418
,,grass,,23.178482422280236,53.14121972729699
,,grass,,23.178639781094574,53.14125179380972
,,grass,,23.17835336342967,53.1413895622659
,,grass,,23.1781161,53.14151273333332
,,grass,,23.177902239850727,53.141652882691055
,,grass,,23.177506936025512,53.14201637420575
,,grass,,23.17565947866415,53.140455788122935
,,grass,,23.175913241467537,53.14062790455595
,,grass,,23.176569100000002,53.141038033333324
,,grass,,23.176731323763544,53.141129357058695
,,grass,,23.17691811691503,53.14124805636785
,,grass,,23.177099444907746,53.14136159280309
,,grass,,23.177303466544764,53.14150208295283
,,grass,,23.177453337112585,53.141584128961306
,,grass,,23.178257913232144,53.1416303989017
,,grass,,23.184619836473434,53.140476421515395
,,grass,,23.185561055029158,53.140359802687435
,,grass,,23.184760942399546,53.140463305670394
,,grass,,23.18513065792135,53.14042813473665
,,,wood,23.22997430035496,53.14917642606735
,,,wood,23.229749004320674,53.14723712743219
,,,wood,23.233503139286462,53.14986141002297
,,,wood,23.228609143607358,53.14424481840665
,,grass,,23.182650964393453,53.134818272688456
,,grass,,23.182449778143422,53.13481109376299
,,grass,,23.17092229808364,53.133156946411056
,,grass,,23.1712350379212,53.133112512421434
,,grass,,23.154846391016783,53.13718575339109
,,grass,,23.154757600000003,53.1342604
,,grass,,23.154774049999997,53.134383449999994
,,grass,,23.1546714996139,53.13431323333333
,,grass,,23.154584449288926,53.134365233337384
,,grass,,23.16388007144413,53.13365178978064
,,grass,,23.163655376679756,53.13363910885047
,,grass,,23.163520015764377,53.13335024702224
,garden,,,23.16375244572062,53.13319186111164
,,grass,,23.163527271410395,53.13349103301739
,,grass,,23.163027631350907,53.13330127581166
,,grass,,23.16379589973258,53.132763675545235
,,grass,,23.163455717712164,53.132672189630824
,,grass,,23.163282378842315,53.13252873552065
,,grass,,23.163513737526383,53.132480241531454
,,grass,,23.13615684826021,53.13480675245908
,,,wood,23.06061338773638,53.05706863841049
,,grass,,23.07942585337481,53.147019298895025
,,grass,,23.1222307311082,53.149342987431
,,,wood,23.047455661563856,53.09344456446786
,,grass,,23.137678636247255,53.11312624239156
,,grass,,23.137820937550053,53.1129130373537
,,grass,,23.137954998072455,53.11269945788908
,,grass,,23.138034716745157,53.11257835560527
,,grass,,23.138711899077247,53.11264990606359
,,grass,,23.13829355,53.112799349999996
,,grass,,23.13843865333706,53.11285523005305
,,grass,,23.13867029370162,53.112958571292566
,,grass,,23.138208603626282,53.1133165764034
,,grass,,23.138353748762942,53.11334961521666
,,grass,,23.139072028546913,53.11352435415646
,,grass,,23.139216601452528,53.11356228707333
,,grass,,23.138235687842695,53.11243335365645
,,grass,,23.180200616588646,53.13882803689858
,,grass,,23.134501217989442,53.13478678858466
,,grass,,23.134833055376067,53.13457380042223
,,grass,,23.134706330411998,53.13458436842065
,,grass,,23.136330422720167,53.131066438283
,,grass,,23.13671450665314,53.131677592491535
,,grass,,23.136540570689245,53.13178888085478
,,grass,,23.138162254062475,53.133205200738075
,,grass,,23.137522941792362,53.13277409711228
,,grass,,23.136112725624354,53.13143011482094
,,grass,,23.13688936208112,53.13229650673916
,,grass,,23.136329564100013,53.13212869580386
,,grass,,23.136977469968667,53.132394842432205
,,grass,,23.136826027709624,53.132750414160654
,,grass,,23.136677878975362,53.13278855292168
,,grass,,23.136435171370785,53.13268022701225
,,grass,,23.13567216772303,53.13311313406319
,,grass,,23.137082430256164,53.13379310419171
,,grass,,23.136917197514848,53.13355525286431
,,grass,,23.135499084680657,53.13494289694398
,,grass,,23.135249919346954,53.13486937891466
,,grass,,23.13503241736211,53.134849835869105
,,grass,,23.134778532271426,53.13485639255675
,,grass,,23.134574296130953,53.134888623862665
,,grass,,23.134273625383226,53.13497715882327
,,grass,,23.13453909143641,53.13500211859464
,,grass,,23.157001088626988,53.13519713737051
,,grass,,23.157253633333337,53.13500596666666
,,grass,,23.156770871379138,53.135097676355244
,,grass,,23.155805606333374,53.13529782333428
,,grass,,23.15577948774437,53.135406344181035
,,grass,,23.15569401821428,53.135658192328236
,,grass,,23.155593974403455,53.13515804246989
,,grass,,23.15528857040835,53.135880269006314
,,grass,,23.15611171991892,53.135661692083175
,,grass,,23.157140603640453,53.13567175876259
,,grass,,23.156399713167332,53.13530947701809
,,grass,,23.156075790089332,53.13517743568375
,,grass,,23.156009852253238,53.134986609400364
,,grass,,23.15608688355035,53.13432404940463
,,grass,,23.156349517347792,53.13447283475859
,,grass,,23.155357407162125,53.13556346832672
,,grass,,23.153446852155326,53.13549245554568
,,grass,,23.1547325619541,53.135688848639454
,,grass,,23.153668318110853,53.13495694705029
,,grass,,23.15269553856038,53.13507788526618
,,grass,,23.152421567387595,53.13508190579053
,,grass,,23.15498247604749,53.134802375816044
,,grass,,23.1578302508922,53.1343621779575
,,grass,,23.156780283491482,53.13375390853525
,,grass,,23.15717443056391,53.133983277195924
,,grass,,23.157466784398657,53.13415479951017
,,grass,,23.158137816007354,53.134546040820375
,,grass,,23.155523081141663,53.13421161201724
,,grass,,23.15593176262706,53.133964410225076
,,grass,,23.156179577752354,53.13387298410628
,,grass,,23.156307261435707,53.13379451628185
,,grass,,23.15536924546884,53.13436963635234
,,grass,,23.15522628165948,53.134458368664305
,,grass,,23.154988729675928,53.13454155748814
,,grass,,23.155303229340337,53.134772033044605
,,grass,,23.15516602722535,53.13466227146483
,,grass,,23.155276644645507,53.134593978713944
,,grass,,23.157425126710418,53.135873247846064
,,grass,,23.157444503250005,53.13596960576567
